NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,6,2026-02-03 02:10:06.008789
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,7,2026-02-03 02:10:07.041042
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,8,2026-02-03 02:10:08.073648
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,9,2026-02-03 02:10:09.103185
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,10,2026-02-03 02:10:10.134735
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,11,2026-02-03 02:10:11.175434
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,12,2026-02-03 02:10:12.215005
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,13,2026-02-03 02:10:13.274951
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,14,2026-02-03 02:10:14.321700
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,15,2026-02-03 02:10:15.363395
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,16,2026-02-03 02:10:16.399291
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,17,2026-02-03 02:10:17.446353
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,18,2026-02-03 02:10:18.028026
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,19,2026-02-03 02:10:19.144243
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,20,2026-02-03 02:10:20.184582
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,21,2026-02-03 02:10:21.221701
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,22,2026-02-03 02:10:22.259835
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,23,2026-02-03 02:10:23.293105
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,24,2026-02-03 02:10:24.331263
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,25,2026-02-03 02:10:25.385142
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,26,2026-02-03 02:10:26.455006
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,27,2026-02-03 02:10:27.493066
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,28,2026-02-03 02:10:28.530989
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,29,2026-02-03 02:10:29.103259
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,30,2026-02-03 02:10:30.205986
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,31,2026-02-03 02:10:31.246889
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,32,2026-02-03 02:10:32.279035
