ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-1,SELL_GIOT-2,BUY_GIOT-3,BUY_GIOT-2,SELL_GIOT-1,SELL_GIOT-3,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
RITC,0.0,10.0,10.01,209800.0,205500.0,0,0,0,0,0,0,1,2026-02-03 01:35:14.871998,1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!
COMP,0.0,25.0,25.02,139200.0,139200.0,0,0,0,0,0,0,1,2026-02-03 01:35:14.871998,,,,,,
COMP,25.12,25.08,25.12,147700.0,107000.0,0,0,0,0,0,0,17,2026-02-03 01:35:31.362974
RITC,9.89,9.89,9.9,105900.0,203900.0,0,0,0,0,0,0,18,2026-02-03 01:35:32.396730
COMP,25.13,25.08,25.13,147700.0,78800.0,0,0,0,0,0,0,18,2026-02-03 01:35:32.396730
RITC,9.89,9.89,9.9,108100.0,202100.0,0,0,0,0,0,0,19,2026-02-03 01:35:33.431653
COMP,25.21,25.09,25.21,145800.0,51900.0,0,0,0,0,0,0,19,2026-02-03 01:35:33.431653
RITC,9.89,9.89,9.9,107600.0,202100.0,,0,0,0,0,0,20,2026-02-03 01:35:33.974402
COMP,25.21,25.09,25.21,139600.0,68500.0,5000.0,0,0,0,0,0,20,2026-02-03 01:35:33.974402
RITC,9.89,9.89,9.9,107600.0,201900.0,,0,0,0,0,0,21,2026-02-03 01:35:35.007748
COMP,25.21,25.2,25.21,138500.0,68500.0,5000.0,0,0,0,0,0,21,2026-02-03 01:35:35.007748
RITC,9.89,9.89,9.9,105700.0,204900.0,0,0,0,0,0,0,22,2026-02-03 01:35:36.032740
COMP,25.33,25.26,25.33,145200.0,60500.0,0,0,0,0,0,0,22,2026-02-03 01:35:36.032740
RITC,9.89,9.87,9.89,107100.0,200500.0,0,0,0,0,0,0,23,2026-02-03 01:35:37.061937
COMP,25.4,25.37,25.4,143600.0,65100.0,0,0,0,0,0,0,23,2026-02-03 01:35:37.061937
RITC,9.87,9.87,9.88,107100.0,201800.0,0,0,0,0,0,0,24,2026-02-03 01:35:38.084985
COMP,25.4,25.38,25.4,141600.0,65100.0,0,0,0,0,0,0,24,2026-02-03 01:35:38.084985
RITC,9.86,9.86,9.88,106900.0,201200.0,0,0,0,0,0,0,25,2026-02-03 01:35:39.113098
COMP,25.4,25.38,25.4,141200.0,64300.0,0,0,0,0,0,0,25,2026-02-03 01:35:39.113098
RITC,9.86,9.86,9.88,106900.0,203400.0,0,0,0,0,0,0,26,2026-02-03 01:35:40.135215
COMP,25.4,25.38,25.4,142900.0,71500.0,0,0,0,0,0,0,26,2026-02-03 01:35:40.135215
RITC,9.84,9.84,9.85,105100.0,204700.0,0,0,0,0,0,0,27,2026-02-03 01:35:41.161672
COMP,25.41,25.38,25.41,142900.0,66000.0,0,0,0,0,0,0,27,2026-02-03 01:35:41.161672
RITC,9.82,9.82,9.84,105100.0,204400.0,0,0,0,0,0,0,28,2026-02-03 01:35:42.190366
COMP,25.41,25.38,25.41,141400.0,66000.0,0,0,0,0,0,0,28,2026-02-03 01:35:42.190366
RITC,9.82,9.8,9.82,113900.0,204900.0,0,0,0,0,0,0,29,2026-02-03 01:35:43.216377
COMP,25.42,25.38,25.42,141400.0,64700.0,0,0,0,0,0,0,29,2026-02-03 01:35:43.216377
RITC,9.82,9.82,9.83,124100.0,205000.0,0,0,0,0,0,0,30,2026-02-03 01:35:44.243674
COMP,25.42,25.38,25.42,141900.0,64700.0,0,0,0,0,0,0,30,2026-02-03 01:35:44.243674
RITC,9.82,9.82,9.83,124100.0,203600.0,0,0,0,0,0,0,31,2026-02-03 01:35:45.268099
COMP,25.44,25.44,25.47,141100.0,64500.0,0,0,0,0,0,0,31,2026-02-03 01:35:45.268099
RITC,9.82,9.82,9.83,124100.0,204900.0,0,0,0,0,0,0,32,2026-02-03 01:35:46.289208
COMP,25.49,25.44,25.49,141100.0,65000.0,0,0,0,0,0,0,32,2026-02-03 01:35:46.289208
RITC,9.78,9.78,9.79,105100.0,204800.0,0,0,0,0,0,0,33,2026-02-03 01:35:47.321067
COMP,25.49,25.44,25.49,142400.0,65000.0,0,0,0,0,0,0,33,2026-02-03 01:35:47.321067
RITC,9.78,9.78,9.79,115000.0,204800.0,0,0,0,0,0,0,34,2026-02-03 01:35:48.343769
COMP,25.44,25.44,25.49,142100.0,65000.0,0,0,0,0,0,0,34,2026-02-03 01:35:48.343769
RITC,9.79,9.79,9.81,126000.0,204600.0,0,0,0,0,0,0,35,2026-02-03 01:35:49.363758
COMP,25.44,25.44,25.45,142100.0,76700.0,0,0,0,0,0,0,35,2026-02-03 01:35:49.363758
RITC,9.77,9.77,9.8,105800.0,201100.0,0,0,0,0,0,0,36,2026-02-03 01:35:50.387196
COMP,25.45,25.48,25.49,141300.0,71100.0,0,0,0,0,0,0,36,2026-02-03 01:35:50.387196
RITC,9.77,9.77,9.8,115200.0,201100.0,0,0,0,0,0,0,37,2026-02-03 01:35:51.407289
COMP,25.49,25.48,25.49,141300.0,71100.0,0,0,0,0,0,0,37,2026-02-03 01:35:51.407289
RITC,9.77,9.77,9.8,125400.0,201100.0,0,0,0,0,0,0,38,2026-02-03 01:35:52.426444
COMP,25.49,25.48,25.49,141300.0,79000.0,0,0,0,0,0,0,38,2026-02-03 01:35:52.426444
RITC,9.79,9.77,9.78,125400.0,202800.0,0,0,0,0,0,0,39,2026-02-03 01:35:53.448502
COMP,25.47,25.44,25.47,142100.0,86100.0,0,0,0,0,0,0,39,2026-02-03 01:35:53.448502
RITC,9.77,9.77,9.8,125400.0,201100.0,0,0,0,0,0,0,40,2026-02-03 01:35:54.472270
COMP,25.47,25.44,25.47,143200.0,86100.0,0,0,0,0,0,0,40,2026-02-03 01:35:54.472270
RITC,9.77,9.77,9.8,126300.0,201100.0,0,0,0,0,0,0,41,2026-02-03 01:35:55.520486
COMP,25.41,25.41,25.47,142500.0,86100.0,0,0,0,0,0,0,41,2026-02-03 01:35:55.520486
RITC,9.75,9.75,9.8,105300.0,201100.0,0,0,0,0,0,0,42,2026-02-03 01:35:56.549938
COMP,25.41,25.41,25.46,142500.0,92800.0,0,0,0,0,0,0,42,2026-02-03 01:35:56.549938
RITC,9.75,9.75,9.8,106300.0,201100.0,0,0,0,0,0,0,43,2026-02-03 01:35:57.076807
COMP,25.41,25.41,25.43,142500.0,98500.0,0,0,0,0,0,0,43,2026-02-03 01:35:57.076807
RITC,9.75,9.75,9.79,106300.0,203600.0,0,0,0,0,0,0,44,2026-02-03 01:35:58.106578
COMP,25.46,25.41,25.46,142100.0,92800.0,0,0,0,0,0,0,44,2026-02-03 01:35:58.106578
RITC,9.75,9.75,9.77,106300.0,205000.0,0,0,0,0,0,0,45,2026-02-03 01:35:59.139134
COMP,25.47,25.48,25.49,140900.0,79000.0,0,0,0,0,0,0,45,2026-02-03 01:35:59.139134
RITC,9.75,9.73,9.74,120100.0,206500.0,0,0,0,0,0,0,46,2026-02-03 01:36:00.661898
COMP,25.48,25.41,25.44,142100.0,98800.0,0,0,0,0,0,0,46,2026-02-03 01:36:00.661898
RITC,9.73,9.73,9.74,120100.0,206500.0,0,0,0,0,0,0,47,2026-02-03 01:36:01.180278
COMP,25.48,25.41,25.44,142100.0,98800.0,0,0,0,0,0,0,47,2026-02-03 01:36:01.180278
RITC,9.73,9.73,9.74,129100.0,208400.0,0,0,0,0,0,0,48,2026-02-03 01:36:02.202816
COMP,25.37,25.37,25.39,142300.0,105600.0,0,0,0,0,0,0,48,2026-02-03 01:36:02.202816
RITC,9.7,9.7,9.74,108700.0,209200.0,0,0,0,0,0,0,49,2026-02-03 01:36:03.227424
COMP,25.37,25.37,25.39,142300.0,118100.0,0,0,0,0,0,0,49,2026-02-03 01:36:03.227424
RITC,9.7,9.7,9.74,108700.0,209100.0,0,0,0,0,0,0,50,2026-02-03 01:36:04.247655
COMP,25.37,25.37,25.39,142300.0,125100.0,0,0,0,0,0,0,50,2026-02-03 01:36:04.247655
RITC,9.7,9.7,9.71,108700.0,207800.0,0,0,0,0,0,0,51,2026-02-03 01:36:05.268651
COMP,25.37,25.37,25.39,142300.0,131000.0,0,0,0,0,0,0,51,2026-02-03 01:36:05.268651
RITC,9.7,9.7,9.71,118000.0,210100.0,0,0,0,0,0,0,52,2026-02-03 01:36:06.291505
COMP,25.37,25.37,25.39,144300.0,132800.0,0,0,0,0,0,0,52,2026-02-03 01:36:06.291505
RITC,9.71,9.71,9.74,137300.0,210300.0,0,0,0,0,0,0,53,2026-02-03 01:36:07.312783
COMP,25.37,25.37,25.39,144300.0,131500.0,0,0,0,0,0,0,53,2026-02-03 01:36:07.312783
RITC,9.71,9.71,9.74,137300.0,209100.0,0,0,0,0,0,0,54,2026-02-03 01:36:08.334896
COMP,25.37,25.37,25.39,143200.0,131500.0,0,0,0,0,0,0,54,2026-02-03 01:36:08.334896
RITC,9.69,9.69,9.7,106200.0,209400.0,0,0,0,0,0,0,55,2026-02-03 01:36:09.359754
COMP,25.36,25.36,25.39,144200.0,130900.0,0,0,0,0,0,0,55,2026-02-03 01:36:09.359754
RITC,9.7,9.72,9.73,116400.0,208400.0,0,0,0,0,0,0,56,2026-02-03 01:36:10.384472
COMP,25.36,25.36,25.39,144000.0,130900.0,0,0,0,0,0,0,56,2026-02-03 01:36:10.384472
RITC,9.74,9.72,9.74,116400.0,208900.0,0,0,0,0,0,0,57,2026-02-03 01:36:11.402920
COMP,25.36,25.26,25.39,144100.0,132300.0,0,0,0,0,0,0,57,2026-02-03 01:36:11.402920
RITC,9.74,9.72,9.74,126100.0,207200.0,0,0,0,0,0,0,58,2026-02-03 01:36:12.421642
COMP,25.36,25.26,25.39,144100.0,132300.0,0,0,0,0,0,0,58,2026-02-03 01:36:12.421642
RITC,9.75,9.73,9.75,143800.0,207200.0,0,0,0,0,0,0,59,2026-02-03 01:36:13.444943
COMP,25.36,25.26,25.36,144100.0,133500.0,0,0,0,0,0,0,59,2026-02-03 01:36:13.444943
RITC,9.77,9.73,9.77,143800.0,208400.0,0,0,0,0,0,0,60,2026-02-03 01:36:14.467977
COMP,25.36,25.26,25.36,144100.0,133500.0,0,0,0,0,0,0,60,2026-02-03 01:36:14.467977
RITC,9.77,9.75,9.77,163200.0,206200.0,0,0,0,0,0,0,61,2026-02-03 01:36:15.496050
COMP,25.26,25.24,25.26,144800.0,133800.0,0,0,0,0,0,0,61,2026-02-03 01:36:15.496050
RITC,9.77,9.75,9.77,184500.0,206200.0,0,0,0,0,0,0,62,2026-02-03 01:36:16.517534
COMP,25.24,25.2,25.21,146200.0,137700.0,0,0,0,0,0,0,62,2026-02-03 01:36:16.517534
RITC,9.77,9.75,9.77,184500.0,204500.0,0,0,0,0,0,0,63,2026-02-03 01:36:17.537599
COMP,25.24,25.2,25.21,146200.0,136200.0,0,0,0,0,0,0,63,2026-02-03 01:36:17.537599
RITC,9.78,9.75,9.78,194400.0,201100.0,0,0,0,0,0,0,64,2026-02-03 01:36:18.558428
COMP,25.21,25.23,25.25,146300.0,136600.0,0,0,0,0,0,0,64,2026-02-03 01:36:18.558428
RITC,9.79,9.76,9.79,203400.0,198500.0,0,0,0,0,0,0,65,2026-02-03 01:36:19.584876
COMP,25.23,25.2,25.23,146600.0,138400.0,0,0,0,0,0,0,65,2026-02-03 01:36:19.584876
RITC,9.78,9.76,9.77,203400.0,202200.0,0,0,0,0,0,0,66,2026-02-03 01:36:20.608359
COMP,25.23,25.2,25.23,146600.0,138600.0,0,0,0,0,0,0,66,2026-02-03 01:36:20.608359
RITC,9.78,9.76,9.77,203000.0,202200.0,0,0,0,0,0,0,67,2026-02-03 01:36:21.629834
COMP,25.2,25.2,25.23,146600.0,138600.0,0,0,0,0,0,0,67,2026-02-03 01:36:21.629834
RITC,9.75,9.75,9.77,206300.0,202200.0,0,0,0,0,0,0,68,2026-02-03 01:36:22.655709
COMP,25.2,25.16,25.18,146500.0,139800.0,0,0,0,0,0,0,68,2026-02-03 01:36:22.655709
RITC,9.79,9.77,9.79,205400.0,201000.0,0,0,0,0,0,0,69,2026-02-03 01:36:23.680
COMP,25.2,25.16,25.17,146500.0,139700.0,0,0,0,0,0,0,69,2026-02-03 01:36:23.680
RITC,9.79,9.78,9.79,205100.0,201000.0,0,0,0,0,0,0,70,2026-02-03 01:36:24.701300
COMP,25.16,25.1,25.15,146200.0,141600.0,0,0,0,0,0,0,70,2026-02-03 01:36:24.701300
RITC,9.79,9.78,9.79,205700.0,201000.0,0,0,0,0,0,0,71,2026-02-03 01:36:25.219395
COMP,25.16,25.1,25.15,146200.0,142900.0,0,0,0,0,0,0,71,2026-02-03 01:36:25.219395
RITC,9.79,9.78,9.79,207500.0,201000.0,0,0,0,0,0,0,72,2026-02-03 01:36:26.285693
COMP,25.16,25.1,25.15,145900.0,142900.0,0,0,0,0,0,0,72,2026-02-03 01:36:26.285693
RITC,9.79,9.78,9.79,206600.0,201000.0,0,0,0,0,0,0,73,2026-02-03 01:36:27.310045
COMP,25.15,25.1,25.15,144100.0,142900.0,0,0,0,0,0,0,73,2026-02-03 01:36:27.310045
RITC,9.79,9.78,9.79,207600.0,199400.0,0,0,0,0,0,0,74,2026-02-03 01:36:28.331426
COMP,25.09,25.09,25.15,145200.0,142900.0,0,0,0,0,0,0,74,2026-02-03 01:36:28.331426
RITC,9.81,9.79,9.81,209900.0,199800.0,0,0,0,0,0,0,75,2026-02-03 01:36:29.350761
COMP,25.08,25.08,25.14,147200.0,145100.0,0,0,0,0,0,0,75,2026-02-03 01:36:29.350761
RITC,9.81,9.79,9.81,210100.0,197700.0,0,0,0,0,0,0,76,2026-02-03 01:36:30.381145
COMP,25.08,25.08,25.14,147200.0,143900.0,0,0,0,0,0,0,76,2026-02-03 01:36:30.381145
RITC,9.81,9.8,9.81,213400.0,197700.0,0,0,0,0,0,0,77,2026-02-03 01:36:31.406901
COMP,25.08,25.08,25.14,147200.0,141400.0,0,0,0,0,0,0,77,2026-02-03 01:36:31.406901
RITC,9.82,9.8,9.82,213500.0,198500.0,0,0,0,0,0,0,78,2026-02-03 01:36:32.427430
COMP,25.08,25.08,25.14,145100.0,141400.0,0,0,0,0,0,0,78,2026-02-03 01:36:32.427430
RITC,9.83,9.8,9.83,212600.0,199400.0,0,0,0,0,0,0,79,2026-02-03 01:36:33.449030
COMP,25.08,25.06,25.08,146900.0,142100.0,0,0,0,0,0,0,79,2026-02-03 01:36:33.449030
RITC,9.83,9.8,9.83,214300.0,198200.0,0,0,0,0,0,0,80,2026-02-03 01:36:34.478173
COMP,25.24,25.06,25.08,146900.0,142100.0,0,0,0,0,0,0,80,2026-02-03 01:36:34.478173
RITC,9.83,9.8,9.83,213700.0,198500.0,,0,0,0,0,0,81,2026-02-03 01:36:35.498561
COMP,25.05,25.05,25.08,138800.0,142100.0,5000.0,0,0,0,0,0,81,2026-02-03 01:36:35.498561
RITC,9.83,9.83,9.84,214000.0,200400.0,,0,0,0,0,0,82,2026-02-03 01:36:36.518646
COMP,25.08,25.1,25.14,137100.0,141000.0,5000.0,0,0,0,0,0,82,2026-02-03 01:36:36.518646
RITC,9.83,9.83,9.84,214000.0,200400.0,,0,0,0,0,0,83,2026-02-03 01:36:37.545274
COMP,25.1,25.1,25.14,138800.0,141000.0,5000.0,0,0,0,0,0,83,2026-02-03 01:36:37.545274
RITC,9.85,9.85,9.88,213800.0,201300.0,0,0,0,0,0,0,84,2026-02-03 01:36:38.564921
COMP,25.13,25.05,25.13,144500.0,142200.0,0,0,0,0,0,0,84,2026-02-03 01:36:38.564921
RITC,9.88,9.85,9.88,212600.0,201300.0,0,0,0,0,0,0,85,2026-02-03 01:36:39.587897
COMP,25.17,25.13,25.17,145800.0,141700.0,0,0,0,0,0,0,85,2026-02-03 01:36:39.587897
RITC,9.88,9.85,9.88,211000.0,203100.0,,0,0,0,0,0,86,2026-02-03 01:36:40.607430
COMP,25.17,25.13,25.17,138100.0,142000.0,5000.0,0,0,0,0,0,86,2026-02-03 01:36:40.607430
RITC,9.88,9.85,9.88,208200.0,202900.0,,0,0,0,0,0,87,2026-02-03 01:36:41.626947
COMP,25.17,25.13,25.14,138100.0,142000.0,5000.0,0,0,0,0,0,87,2026-02-03 01:36:41.626947
RITC,9.88,9.85,9.88,207200.0,202900.0,,0,0,0,0,0,88,2026-02-03 01:36:42.647961
COMP,25.17,25.13,25.14,138100.0,141700.0,5000.0,0,0,0,0,0,88,2026-02-03 01:36:42.647961
RITC,9.89,9.85,9.89,209800.0,203400.0,,0,0,0,0,0,89,2026-02-03 01:36:43.668558
COMP,25.17,25.13,25.14,138100.0,141700.0,5000.0,0,0,0,0,0,89,2026-02-03 01:36:43.668558
RITC,9.89,9.87,9.89,210100.0,203400.0,,0,0,0,0,0,90,2026-02-03 01:36:44.690914
COMP,25.17,25.13,25.14,138100.0,142200.0,5000.0,0,0,0,0,0,90,2026-02-03 01:36:44.690914
RITC,9.89,9.88,9.89,211800.0,203400.0,0,0,0,0,0,0,91,2026-02-03 01:36:45.718271
COMP,25.13,25.05,25.07,144500.0,142600.0,0,0,0,0,0,0,91,2026-02-03 01:36:45.718271
RITC,9.9,9.88,9.9,211800.0,207400.0,,0,0,0,0,0,92,2026-02-03 01:36:46.736631
COMP,25.14,25.05,25.14,138800.0,142200.0,5000.0,0,0,0,0,0,92,2026-02-03 01:36:46.736631
RITC,9.88,9.88,9.9,211400.0,207400.0,,0,0,0,0,0,93,2026-02-03 01:36:47.757580
COMP,25.14,25.05,25.13,138800.0,142300.0,5000.0,0,0,0,0,0,93,2026-02-03 01:36:47.757580
RITC,9.88,9.88,9.9,211000.0,207400.0,,0,0,0,0,0,94,2026-02-03 01:36:48.779475
COMP,25.14,25.05,25.13,138800.0,142300.0,5000.0,0,0,0,0,0,94,2026-02-03 01:36:48.779475
RITC,9.9,9.89,9.9,212500.0,206500.0,,0,0,0,0,0,95,2026-02-03 01:36:49.803351
COMP,25.14,25.12,25.13,138200.0,142700.0,5000.0,0,0,0,0,0,95,2026-02-03 01:36:49.803351
RITC,9.9,9.89,9.9,209700.0,209100.0,,0,0,0,0,0,96,2026-02-03 01:36:50.826334
COMP,25.12,25.12,25.13,138800.0,142700.0,5000.0,0,0,0,0,0,96,2026-02-03 01:36:50.826334
RITC,9.9,9.89,9.9,207900.0,209100.0,,0,0,0,0,0,97,2026-02-03 01:36:51.349156
COMP,25.13,25.12,25.13,138800.0,142700.0,5000.0,0,0,0,0,0,97,2026-02-03 01:36:51.349156
RITC,9.9,9.89,9.9,207900.0,207500.0,0,0,0,0,0,0,98,2026-02-03 01:36:52.374572
COMP,25.15,25.05,25.15,144500.0,140400.0,0,0,0,0,0,0,98,2026-02-03 01:36:52.374572
RITC,9.9,9.89,9.9,206700.0,204900.0,0,0,0,0,0,0,99,2026-02-03 01:36:53.398409
COMP,25.15,25.05,25.08,144500.0,141900.0,0,0,0,0,0,0,99,2026-02-03 01:36:53.398409
RITC,9.9,9.89,9.9,207900.0,204900.0,0,0,0,0,0,0,100,2026-02-03 01:36:54.418025
COMP,25.08,25.11,25.15,146900.0,139600.0,0,0,0,0,0,0,100,2026-02-03 01:36:54.418025
RITC,9.89,9.89,9.9,206400.0,204400.0,0,0,0,0,0,0,101,2026-02-03 01:36:55.445029
COMP,25.08,25.11,25.15,146900.0,137800.0,0,0,0,0,0,0,101,2026-02-03 01:36:55.445029
RITC,9.89,9.89,9.9,208700.0,204400.0,0,0,0,0,0,0,102,2026-02-03 01:36:56.467829
COMP,25.08,25.11,25.12,146900.0,138400.0,0,0,0,0,0,0,102,2026-02-03 01:36:56.467829
RITC,9.9,9.89,9.9,206600.0,204500.0,0,0,0,0,0,0,103,2026-02-03 01:36:57.487013
COMP,25.08,25.11,25.12,146900.0,139600.0,0,0,0,0,0,0,103,2026-02-03 01:36:57.487013
RITC,9.88,9.89,9.9,207900.0,204500.0,0,0,0,0,0,0,104,2026-02-03 01:36:58.506221
COMP,25.08,25.11,25.12,146900.0,138500.0,0,0,0,0,0,0,104,2026-02-03 01:36:58.506221
RITC,9.89,9.89,9.9,210500.0,204500.0,0,0,0,0,0,0,105,2026-02-03 01:36:59.529518
COMP,25.08,25.11,25.12,146900.0,138100.0,0,0,0,0,0,0,105,2026-02-03 01:36:59.529518
RITC,9.91,9.9,9.91,209900.0,206400.0,0,0,0,0,0,0,106,2026-02-03 01:37:00.554927
COMP,25.05,25.05,25.12,143200.0,138100.0,0,0,0,0,0,0,106,2026-02-03 01:37:00.554927
RITC,9.91,9.9,9.91,208300.0,206400.0,0,0,0,0,0,0,107,2026-02-03 01:37:01.573099
COMP,25.05,25.05,25.12,143200.0,138000.0,0,0,0,0,0,0,107,2026-02-03 01:37:01.573099
RITC,9.91,9.9,9.91,208800.0,206400.0,0,0,0,0,0,0,108,2026-02-03 01:37:02.595790
COMP,25.04,25.04,25.1,141400.0,136900.0,0,0,0,0,0,0,108,2026-02-03 01:37:02.595790
RITC,9.92,9.9,9.92,208800.0,207500.0,0,0,0,0,0,0,109,2026-02-03 01:37:03.615371
COMP,25.04,25.04,25.07,141400.0,135700.0,0,0,0,0,0,0,109,2026-02-03 01:37:03.615371
RITC,9.93,9.9,9.93,208800.0,206100.0,0,0,0,0,0,0,110,2026-02-03 01:37:04.636757
COMP,25.03,25.03,25.07,140200.0,135700.0,0,0,0,0,0,0,110,2026-02-03 01:37:04.636757
RITC,9.94,9.92,9.94,209500.0,205100.0,0,0,0,0,0,0,111,2026-02-03 01:37:05.660648
COMP,25.03,25.03,25.07,140200.0,135600.0,0,0,0,0,0,0,111,2026-02-03 01:37:05.660648
RITC,9.94,9.92,9.94,209500.0,205000.0,0,0,0,0,0,0,112,2026-02-03 01:37:06.685671
COMP,25.03,25.03,25.06,140200.0,136200.0,0,0,0,0,0,0,112,2026-02-03 01:37:06.685671
RITC,9.94,9.92,9.93,209500.0,208400.0,0,0,0,0,0,0,113,2026-02-03 01:37:07.705836
COMP,25.02,25.02,25.06,139800.0,136200.0,0,0,0,0,0,0,113,2026-02-03 01:37:07.705836
RITC,9.94,9.92,9.93,209600.0,206800.0,0,0,0,0,0,0,114,2026-02-03 01:37:08.733595
COMP,25.02,25.02,25.03,138400.0,135700.0,0,0,0,0,0,0,114,2026-02-03 01:37:08.733595
RITC,9.93,9.92,9.93,209600.0,203300.0,0,0,0,0,0,0,115,2026-02-03 01:37:09.755051
COMP,25.02,25.02,25.03,139100.0,135700.0,0,0,0,0,0,0,115,2026-02-03 01:37:09.755051
RITC,9.92,9.92,9.93,209600.0,203200.0,0,0,0,0,0,0,116,2026-02-03 01:37:10.774049
COMP,25.02,25.02,25.03,139100.0,135700.0,0,0,0,0,0,0,116,2026-02-03 01:37:10.774049
RITC,9.92,9.92,9.93,209600.0,203600.0,0,0,0,0,0,0,117,2026-02-03 01:37:11.796722
COMP,25.02,25.02,25.03,139300.0,135700.0,0,0,0,0,0,0,117,2026-02-03 01:37:11.796722
RITC,9.93,9.92,9.93,209300.0,202100.0,0,0,0,0,0,0,118,2026-02-03 01:37:12.817304
COMP,25.02,25.02,25.03,139300.0,135700.0,0,0,0,0,0,0,118,2026-02-03 01:37:12.817304
RITC,9.94,9.92,9.94,209300.0,204300.0,0,0,0,0,0,0,119,2026-02-03 01:37:13.840415
COMP,25.03,25.01,25.03,138700.0,135700.0,0,0,0,0,0,0,119,2026-02-03 01:37:13.840415
RITC,9.93,9.93,9.94,210800.0,204300.0,0,0,0,0,0,0,120,2026-02-03 01:37:14.878361
COMP,25.0,25.01,25.03,138100.0,135700.0,0,0,0,0,0,0,120,2026-02-03 01:37:14.878361
