tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_CNCD-1,SELL_BOST-3
0,2026-02-01 09:50:20.388693,RITC,0.0,0.0,0.0,199200.0,196900.0,0,0
0,2026-02-01 09:50:20.388693,COMP,0.0,0.0,0.0,136900.0,141600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 09:51:54.595754,RITC,10.09,10.08,10.09,204300.0,188000.0,0,0
,,,,,,94,2026-02-01 09:51:54.595754,COMP,25.03,25.04,25.07,136200.0,140000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 09:51:55.632674,RITC,10.11,10.08,10.11,204300.0,183200.0,0,0
,,,,,,95,2026-02-01 09:51:55.632674,COMP,25.04,25.06,25.07,135700.0,140000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 09:51:56.672614,RITC,10.09,10.09,10.11,206700.0,183200.0,0,0
,,,,,,96,2026-02-01 09:51:56.672614,COMP,25.06,25.01,25.02,134300.0,140700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 09:51:57.724336,RITC,10.09,10.08,10.09,204200.0,186500.0,0,0
,,,,,,97,2026-02-01 09:51:57.724336,COMP,25.02,25.01,25.02,134300.0,140400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 09:51:58.742682,RITC,10.09,10.08,10.09,204200.0,186300.0,0,0
,,,,,,98,2026-02-01 09:51:58.742682,COMP,25.01,25.01,25.02,136500.0,140700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 09:51:59.777425,RITC,10.08,10.08,10.09,203200.0,186300.0,0,0
,,,,,,99,2026-02-01 09:51:59.777425,COMP,25.0,25.0,25.02,134800.0,140700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 09:52:00.782852,RITC,10.08,10.08,10.09,202000.0,186300.0,0,0
,,,,,,100,2026-02-01 09:52:00.782852,COMP,25.0,25.0,25.02,134000.0,140700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 09:52:01.805747,RITC,10.08,10.08,10.09,200300.0,186300.0,0,0
,,,,,,101,2026-02-01 09:52:01.805747,COMP,25.02,25.04,25.07,136600.0,140000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 09:52:02.827586,RITC,10.08,10.08,10.09,200300.0,186700.0,0,0
,,,,,,102,2026-02-01 09:52:02.827586,COMP,25.02,25.04,25.07,137200.0,140700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 09:52:03.858190,RITC,10.08,10.08,10.1,200300.0,186200.0,0,0
,,,,,,103,2026-02-01 09:52:03.858190,COMP,25.02,25.04,25.07,137200.0,139800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 09:52:04.875778,RITC,10.1,10.08,10.1,203300.0,185800.0,0,0
,,,,,,104,2026-02-01 09:52:04.875778,COMP,25.02,25.04,25.07,137200.0,144700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 09:52:05.892642,RITC,10.1,10.08,10.1,202800.0,183100.0,0,0
,,,,,,105,2026-02-01 09:52:05.892642,COMP,25.02,25.04,25.05,137200.0,145000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 09:52:06.920600,RITC,10.1,10.08,10.1,202500.0,183100.0,0,0
,,,,,,106,2026-02-01 09:52:06.920600,COMP,25.0,25.0,25.05,135700.0,146400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 09:52:07.946049,RITC,10.1,10.08,10.09,204700.0,183300.0,0,0
,,,,,,107,2026-02-01 09:52:07.946049,COMP,25.0,25.0,25.05,135700.0,145400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 09:52:08.962442,RITC,10.08,10.08,10.09,202800.0,185000.0,0,0
,,,,,,108,2026-02-01 09:52:08.962442,COMP,25.0,25.0,25.05,135700.0,145900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 09:52:09.982362,RITC,10.08,10.08,10.09,202800.0,188400.0,0,0
,,,,,,109,2026-02-01 09:52:09.982362,COMP,25.07,25.0,25.07,135700.0,145300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 09:52:11.002477,RITC,10.07,10.07,10.09,203500.0,188400.0,0,0
,,,,,,110,2026-02-01 09:52:11.002477,COMP,25.0,25.0,25.07,133600.0,144500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 09:52:12.041599,RITC,10.07,10.07,10.09,203500.0,190600.0,0,0
,,,,,,111,2026-02-01 09:52:12.041599,COMP,24.99,24.99,25.07,132800.0,144500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 09:52:13.057533,RITC,10.07,10.07,10.09,203500.0,192400.0,0,0
,,,,,,112,2026-02-01 09:52:13.057533,COMP,24.99,25.04,25.07,132100.0,146200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 09:52:14.081672,RITC,10.09,10.07,10.08,203500.0,192700.0,0,0
,,,,,,113,2026-02-01 09:52:14.081672,COMP,24.99,25.05,25.07,134700.0,146200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 09:52:15.092364,RITC,10.09,10.07,10.08,201500.0,192700.0,0,0
,,,,,,114,2026-02-01 09:52:15.092364,COMP,24.99,25.05,25.06,134700.0,146300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 09:52:16.125525,RITC,10.07,10.07,10.08,203400.0,192700.0,0,0
,,,,,,115,2026-02-01 09:52:16.125525,COMP,25.05,25.05,25.06,134700.0,146300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 09:52:17.144470,RITC,10.08,10.07,10.08,203400.0,196100.0,0,0
,,,,,,116,2026-02-01 09:52:17.144470,COMP,25.05,25.05,25.06,134700.0,147600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 09:52:18.162601,RITC,10.08,10.08,10.09,200100.0,192700.0,0,0
,,,,,,117,2026-02-01 09:52:18.162601,COMP,25.04,24.99,25.01,132800.0,149300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,118,2026-02-01 09:52:19.196483,RITC,10.08,10.08,10.09,201100.0,195300.0,0,0
,,,,,,118,2026-02-01 09:52:19.196483,COMP,25.06,25.06,25.07,134400.0,147500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 09:52:20.209419,RITC,10.09,10.08,10.09,200300.0,195300.0,0,0
,,,,,,119,2026-02-01 09:52:20.209419,COMP,25.06,25.06,25.07,134400.0,147500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 09:52:21.231333,RITC,10.09,10.08,10.09,200000.0,193200.0,0,0
,,,,,,120,2026-02-01 09:52:21.231333,COMP,24.99,24.99,25.07,133000.0,148300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 09:52:22.252282,RITC,10.09,10.08,10.09,200000.0,188900.0,0,0
,,,,,,121,2026-02-01 09:52:22.252282,COMP,24.99,24.99,25.03,133000.0,148300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 09:52:23.277490,RITC,10.09,10.08,10.09,200000.0,188900.0,0,0
,,,,,,122,2026-02-01 09:52:23.277490,COMP,25.03,24.99,25.03,133000.0,148300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 09:52:24.292530,RITC,10.09,10.08,10.09,199700.0,188900.0,0,0
,,,,,,123,2026-02-01 09:52:24.292530,COMP,25.03,24.99,25.03,133000.0,147300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 09:52:25.312710,RITC,10.09,10.08,10.09,200500.0,192900.0,0,0
,,,,,,124,2026-02-01 09:52:25.312710,COMP,25.03,25.03,25.07,135600.0,147700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 09:52:26.342690,RITC,10.09,10.08,10.09,202300.0,191500.0,0,0
,,,,,,126,2026-02-01 09:52:26.342690,COMP,25.03,25.03,25.07,135600.0,147700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 09:52:27.354212,RITC,10.09,10.08,10.09,203700.0,191500.0,0,0
,,,,,,127,2026-02-01 09:52:27.354212,COMP,25.03,25.03,25.07,138000.0,147700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 09:52:28.376518,RITC,10.09,10.08,10.09,203700.0,188800.0,0,0
,,,,,,128,2026-02-01 09:52:28.376518,COMP,25.07,25.03,25.07,138000.0,147900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 09:52:29.402497,RITC,10.1,10.08,10.1,203700.0,182800.0,0,0
,,,,,,129,2026-02-01 09:52:29.402497,COMP,25.07,25.03,25.07,138000.0,147900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 09:52:30.432543,RITC,10.1,10.1,10.11,207800.0,182300.0,0,0
,,,,,,130,2026-02-01 09:52:30.432543,COMP,25.07,25.04,25.07,138000.0,147900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 09:52:31.463209,RITC,10.11,10.1,10.11,207800.0,181700.0,0,0
,,,,,,131,2026-02-01 09:52:31.463209,COMP,25.03,25.03,25.07,137800.0,147900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 09:52:32.500811,RITC,10.11,10.1,10.11,208300.0,181700.0,0,0
,,,,,,132,2026-02-01 09:52:32.500811,COMP,25.03,25.05,25.07,137600.0,147900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-01 09:52:33.530699,RITC,10.11,10.1,10.11,210100.0,181500.0,0,0
,,,,,,133,2026-02-01 09:52:33.530699,COMP,25.07,25.05,25.07,137900.0,147900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-01 09:52:34.555668,RITC,10.11,10.1,10.11,208500.0,181500.0,0,0
,,,,,,134,2026-02-01 09:52:34.555668,COMP,25.07,25.05,25.07,137900.0,146300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-01 09:52:35.572691,RITC,10.11,10.1,10.11,215000.0,181500.0,0,0
,,,,,,135,2026-02-01 09:52:35.572691,COMP,25.07,25.05,25.07,137700.0,146300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 09:52:36.595041,RITC,10.12,10.1,10.12,212400.0,179600.0,0,0
,,,,,,136,2026-02-01 09:52:36.595041,COMP,25.07,25.05,25.07,137300.0,146300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,137,2026-02-01 09:52:37.625314,RITC,10.12,10.1,10.12,211000.0,179600.0,0,0
,,,,,,137,2026-02-01 09:52:37.625314,COMP,25.07,25.06,25.07,138100.0,146300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 09:52:38.652939,RITC,10.12,10.11,10.12,210000.0,179600.0,0,0
,,,,,,138,2026-02-01 09:52:38.652939,COMP,25.07,25.06,25.07,138100.0,144700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 09:52:39.662626,RITC,10.13,10.11,10.13,210000.0,181300.0,0,0
,,,,,,139,2026-02-01 09:52:39.662626,COMP,25.07,25.06,25.07,138100.0,144900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 09:52:40.682676,RITC,10.13,10.11,10.13,208800.0,181300.0,0,0
,,,,,,140,2026-02-01 09:52:40.682676,COMP,25.07,25.06,25.07,138100.0,142200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 09:52:41.697192,RITC,10.13,10.11,10.13,207800.0,180700.0,0,0
,,,,,,141,2026-02-01 09:52:41.697192,COMP,25.07,25.06,25.07,138100.0,141900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-01 09:52:42.715445,RITC,10.13,10.11,10.13,207400.0,180700.0,0,0
,,,,,,142,2026-02-01 09:52:42.715445,COMP,25.07,25.06,25.07,138100.0,141900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 09:52:43.732595,RITC,10.13,10.11,10.13,209600.0,180700.0,0,0
,,,,,,143,2026-02-01 09:52:43.732595,COMP,25.07,25.07,25.08,138900.0,141700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 09:52:44.772694,RITC,10.14,10.13,10.14,206900.0,179000.0,0,0
,,,,,,144,2026-02-01 09:52:44.772694,COMP,25.07,25.07,25.08,139300.0,141700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 09:52:45.797580,RITC,10.16,10.14,10.16,203300.0,170300.0,0,0
,,,,,,145,2026-02-01 09:52:45.797580,COMP,25.06,25.06,25.08,138400.0,140500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 09:52:46.814881,RITC,10.16,10.14,10.16,200100.0,170300.0,0,0
,,,,,,146,2026-02-01 09:52:46.814881,COMP,25.06,25.06,25.08,138400.0,142700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 09:52:47.843394,RITC,10.16,10.14,10.16,203300.0,162100.0,0,0
,,,,,,147,2026-02-01 09:52:47.843394,COMP,25.06,25.06,25.08,138600.0,143500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 09:52:48.865552,RITC,10.16,10.15,10.16,204000.0,153900.0,0,0
,,,,,,148,2026-02-01 09:52:48.865552,COMP,25.06,25.06,25.08,138600.0,143500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 09:52:49.886342,RITC,10.19,10.19,10.2,206200.0,118100.0,0,0
,,,,,,149,2026-02-01 09:52:49.886342,COMP,25.08,25.06,25.08,138600.0,144100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 09:52:50.905032,RITC,10.21,10.19,10.21,206200.0,110100.0,0,0
,,,,,,150,2026-02-01 09:52:50.905032,COMP,25.08,25.06,25.08,138600.0,141600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 09:52:51.922382,RITC,10.21,10.19,10.21,207200.0,110100.0,0,0
,,,,,,151,2026-02-01 09:52:51.922382,COMP,25.06,25.06,25.08,138700.0,141600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 09:52:52.943097,RITC,10.21,10.2,10.21,207500.0,110100.0,0,0
,,,,,,152,2026-02-01 09:52:52.943097,COMP,25.06,25.06,25.08,138700.0,141800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 09:52:53.975731,RITC,10.21,10.21,10.22,203700.0,100800.0,0,0
,,,,,,153,2026-02-01 09:52:53.975731,COMP,25.06,25.06,25.08,138700.0,142700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 09:52:55.006375,RITC,10.23,10.21,10.23,203500.0,92600.0,0,0
,,,,,,154,2026-02-01 09:52:55.006375,COMP,25.05,25.05,25.08,137100.0,142700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 09:52:56.044974,RITC,10.23,10.21,10.23,201600.0,92600.0,0,0
,,,,,,155,2026-02-01 09:52:56.044974,COMP,25.05,25.03,25.05,138000.0,144000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 09:52:57.062310,RITC,10.23,10.23,10.27,197400.0,89900.0,0,0
,,,,,,156,2026-02-01 09:52:57.062310,COMP,25.05,25.05,25.08,137900.0,142700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 09:52:58.112478,RITC,10.27,10.23,10.27,197300.0,89900.0,0,0
,,,,,,157,2026-02-01 09:52:58.112478,COMP,25.05,25.05,25.08,137900.0,142700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 09:52:59.129851,RITC,10.27,10.26,10.27,196800.0,89900.0,0,0
,,,,,,158,2026-02-01 09:52:59.129851,COMP,25.03,25.03,25.08,134900.0,142700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 09:53:00.145193,RITC,10.27,10.28,10.29,195900.0,92100.0,0,0
,,,,,,159,2026-02-01 09:53:00.145193,COMP,25.03,25.03,25.05,134900.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 09:53:01.168640,RITC,10.27,10.28,10.29,198000.0,92100.0,0,0
,,,,,,160,2026-02-01 09:53:01.168640,COMP,25.02,25.02,25.05,132900.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 09:53:02.199741,RITC,10.27,10.28,10.29,200500.0,92100.0,0,0
,,,,,,161,2026-02-01 09:53:02.199741,COMP,25.02,25.02,25.05,132600.0,143500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 09:53:03.214096,RITC,10.29,10.28,10.29,198500.0,92000.0,0,0
,,,,,,162,2026-02-01 09:53:03.214096,COMP,25.02,25.02,25.03,132600.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 09:53:04.234596,RITC,10.32,10.28,10.32,198500.0,94300.0,0,0
,,,,,,163,2026-02-01 09:53:04.234596,COMP,25.02,25.02,25.03,135100.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 09:53:05.261203,RITC,10.32,10.33,10.34,199200.0,92100.0,0,0
,,,,,,164,2026-02-01 09:53:05.261203,COMP,24.99,24.99,25.03,134700.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 09:53:06.277967,RITC,10.32,10.33,10.34,199900.0,92100.0,0,0
,,,,,,165,2026-02-01 09:53:06.277967,COMP,24.99,24.99,25.03,135500.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-01 09:53:07.296943,RITC,10.34,10.33,10.34,199700.0,92100.0,0,0
,,,,,,166,2026-02-01 09:53:07.296943,COMP,24.98,24.98,25.03,134400.0,141600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 09:53:08.337308,RITC,10.34,10.35,10.37,199200.0,92200.0,0,0
,,,,,,167,2026-02-01 09:53:08.337308,COMP,24.98,24.98,25.01,134400.0,143000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 09:53:09.386205,RITC,10.37,10.37,10.39,199100.0,94400.0,0,0
,,,,,,168,2026-02-01 09:53:09.386205,COMP,24.98,24.98,24.99,135100.0,143600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-01 09:53:10.430416,RITC,10.4,10.37,10.4,197600.0,95600.0,0,0
,,,,,,169,2026-02-01 09:53:10.430416,COMP,24.98,24.98,24.99,134700.0,143600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 09:53:11.476559,RITC,10.42,10.37,10.42,197400.0,94000.0,0,0
,,,,,,170,2026-02-01 09:53:11.476559,COMP,24.98,24.98,24.99,134700.0,142200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 09:53:12.493645,RITC,10.42,10.39,10.42,200400.0,94000.0,0,0
,,,,,,171,2026-02-01 09:53:12.493645,COMP,24.98,24.98,24.99,134800.0,142200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 09:53:13.514273,RITC,10.43,10.39,10.43,197700.0,91700.0,0,0
,,,,,,172,2026-02-01 09:53:13.514273,COMP,24.97,24.97,24.99,135400.0,141700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 09:53:14.547438,RITC,10.43,10.41,10.43,196700.0,91600.0,0,0
,,,,,,173,2026-02-01 09:53:14.547438,COMP,24.97,24.97,24.99,135400.0,142000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 09:53:15.582204,RITC,10.43,10.41,10.43,198000.0,89900.0,0,0
,,,,,,175,2026-02-01 09:53:15.582204,COMP,24.96,24.96,24.99,133600.0,139800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 09:53:16.598808,RITC,10.43,10.43,10.44,198000.0,92600.0,0,0
,,,,,,175,2026-02-01 09:53:16.598808,COMP,24.96,24.96,24.99,134700.0,139800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-01 09:53:17.632338,RITC,10.44,10.43,10.44,198000.0,92400.0,0,0
,,,,,,177,2026-02-01 09:53:17.632338,COMP,24.96,24.96,24.99,134700.0,139700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-01 09:53:18.648142,RITC,10.45,10.44,10.45,198300.0,93400.0,0,0
,,,,,,178,2026-02-01 09:53:18.648142,COMP,24.96,24.96,24.99,135600.0,138800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-01 09:53:19.669417,RITC,10.45,10.45,10.46,195000.0,90700.0,0,0
,,,,,,179,2026-02-01 09:53:19.669417,COMP,24.96,24.96,24.99,135600.0,140800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-01 09:53:20.684680,RITC,10.46,10.47,10.49,195900.0,90500.0,0,0
,,,,,,180,2026-02-01 09:53:20.684680,COMP,24.92,24.92,24.99,136000.0,140800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-01 09:53:21.702487,RITC,10.46,10.48,10.49,196800.0,90500.0,0,0
,,,,,,181,2026-02-01 09:53:21.702487,COMP,24.92,24.92,24.95,136000.0,140400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-01 09:53:22.729058,RITC,10.46,10.48,10.49,193800.0,90500.0,0,0
,,,,,,182,2026-02-01 09:53:22.729058,COMP,24.91,24.91,24.94,134500.0,140200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-01 09:53:23.744276,RITC,10.49,10.48,10.49,192600.0,90500.0,0,0
,,,,,,183,2026-02-01 09:53:23.744276,COMP,24.91,24.91,24.94,134500.0,140200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-01 09:53:24.759794,RITC,10.49,10.5,10.51,194100.0,90800.0,0,0
,,,,,,184,2026-02-01 09:53:24.759794,COMP,24.9,24.9,24.92,133100.0,139600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-01 09:53:25.772474,RITC,10.51,10.51,10.52,191100.0,92100.0,0,0
,,,,,,185,2026-02-01 09:53:25.772474,COMP,24.9,24.9,24.92,133100.0,139600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-01 09:53:26.792526,RITC,10.52,10.53,10.55,189300.0,104500.0,0,0
,,,,,,186,2026-02-01 09:53:26.792526,COMP,24.89,24.89,24.92,133200.0,139600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-01 09:53:27.802902,RITC,10.56,10.53,10.56,189300.0,97200.0,0,0
,,,,,,187,2026-02-01 09:53:27.802902,COMP,24.88,24.88,24.92,133200.0,139600.0,0,0
