GGD,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:46:29.684040
PNR,59.66,59.65,59.67,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:46:29.684040
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:46:29.684040
ATB,62.63,62.62,62.64,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:46:29.684040
SPK,52.74,52.73,52.75,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:46:29.684040
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,3,2026-02-03 22:46:29.684040
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
PHR,46.82,46.81,46.83,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
BYL,42.7,42.69,42.71,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
CLD,77.34,77.33,77.35,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
GGD,31.38,31.37,31.39,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
PNR,59.43,59.42,59.44,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
ATB,62.83,62.82,62.84,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
EEC,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,4,2026-02-03 22:46:30.831667
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
PHR,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
BYL,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
CLD,77.34,77.33,77.35,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
PNR,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
ATB,62.83,62.82,62.84,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
SPK,53.15,53.14,53.16,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
EEC,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,0,5,2026-02-03 22:46:31.402503
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
PHR,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
BYL,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
CLD,76.35,76.34,76.36,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
PNR,59.35,59.34,59.36,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
ATB,62.65,62.64,62.66,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
SPK,53.39,53.38,53.4,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
EEC,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,0,6,2026-02-03 22:46:32.476317
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
BYL,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
CLD,76.34,76.33,76.35,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
PNR,59.13,59.12,59.14,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
ATB,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
SPK,53.17,53.16,53.18,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
EEC,48.75,48.74,48.76,50000000.0,50000000.0,0,0,0,0,0,0,7,2026-02-03 22:46:33.523933
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
BYL,42.4,42.39,42.41,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
CLD,77.03,77.02,77.04,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
GGD,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
FSR,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
ATB,63.23,63.22,63.24,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
SPK,53.22,53.21,53.23,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
EEC,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,8,2026-02-03 22:46:34.583296
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
PHR,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
BYL,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
CLD,77.13,77.12,77.14,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
PNR,59.5,59.49,59.51,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
FSR,30.47,30.46,30.48,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
ATB,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
SPK,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
EEC,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,0,9,2026-02-03 22:46:35.635387
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
PHR,47.75,47.74,47.76,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
CLD,78.07,78.06,78.08,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
PNR,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
ATB,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
SPK,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
EEC,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,0,10,2026-02-03 22:46:36.709154
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
ATB,65.08,65.07,65.09,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
SPK,53.56,53.55,53.57,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
EEC,49.4,49.39,49.41,50000000.0,50000000.0,0,0,0,0,0,0,11,2026-02-03 22:46:37.893713
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
BYL,42.82,42.81,42.83,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
CLD,77.49,77.48,77.5,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
GGD,31.6,31.59,31.61,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
FSR,30.55,30.54,30.56,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
ATB,64.95,64.94,64.96,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
SPK,53.49,53.48,53.5,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
EEC,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,0,12,2026-02-03 22:46:38.442914
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
PHR,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
BYL,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
CLD,76.99,76.98,77.0,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
PNR,60.05,60.04,60.06,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
ATB,65.05,65.04,65.06,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
SPK,53.6,53.59,53.61,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
EEC,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,13,2026-02-03 22:46:39.494165
TGX,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
BYL,42.28,42.27,42.29,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
CLD,76.23,76.22,76.24,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
ATB,65.23,65.22,65.24,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
SPK,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
EEC,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,14,2026-02-03 22:46:40.559628
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
PHR,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
BYL,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
CLD,75.95,75.94,75.96,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
ATB,65.3,65.29,65.31,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
SPK,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
EEC,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,15,2026-02-03 22:46:41.608210
TGX,43.27,43.26,43.28,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
PHR,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
BYL,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
CLD,76.47,76.46,76.48,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
ATB,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
SPK,53.7,53.69,53.71,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
EEC,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,0,16,2026-02-03 22:46:42.670685
TGX,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
PHR,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
BYL,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
CLD,76.48,76.47,76.49,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
GGD,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
ATB,65.42,65.41,65.43,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
SPK,53.58,53.57,53.59,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
EEC,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,0,17,2026-02-03 22:46:43.755485
TGX,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
PHR,46.97,46.96,46.98,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
BYL,42.46,42.45,42.47,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
CLD,76.35,76.34,76.36,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
GGD,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
PNR,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
ATB,64.81,64.8,64.82,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
SPK,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
EEC,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,0,18,2026-02-03 22:46:44.864066
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
BYL,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
CLD,77.18,77.17,77.19,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
PNR,59.52,59.51,59.53,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
ATB,63.78,63.77,63.79,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
EEC,50.01,50.0,50.02,50000000.0,50000000.0,0,0,0,0,0,0,19,2026-02-03 22:46:45.609471
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
PHR,46.81,46.8,46.82,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
BYL,42.76,42.75,42.77,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
CLD,76.77,76.76,76.78,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
ATB,64.12,64.11,64.13,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
SPK,54.04,54.03,54.05,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
EEC,50.17,50.16,50.18,50000000.0,50000000.0,0,0,0,0,0,0,20,2026-02-03 22:46:46.701251
TGX,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
PHR,47.23,47.22,47.24,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
BYL,42.74,42.73,42.75,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
CLD,76.69,76.68,76.7,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
PNR,59.9,59.89,59.91,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
FSR,30.43,30.42,30.44,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
ATB,64.54,64.53,64.55,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
SPK,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
EEC,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,0,21,2026-02-03 22:46:47.822101
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
BYL,42.92,42.91,42.93,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
CLD,76.93,76.92,76.94,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
PNR,59.82,59.81,59.83,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
FSR,30.45,30.44,30.46,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
ATB,64.62,64.61,64.63,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
EEC,50.13,50.12,50.14,50000000.0,50000000.0,0,0,0,0,0,0,22,2026-02-03 22:46:48.934484
TGX,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
PHR,46.64,46.63,46.65,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
BYL,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
CLD,77.39,77.38,77.4,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
GGD,31.45,31.44,31.46,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
PNR,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
FSR,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
ATB,64.7,64.69,64.71,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
SPK,54.08,54.07,54.09,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
EEC,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,23,2026-02-03 22:46:49.478555
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
PHR,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
BYL,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
CLD,77.56,77.55,77.57,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
PNR,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
FSR,30.44,30.43,30.45,50000000.0,50000000.0,0,0,0,0,0,0,24,2026-02-03 22:46:50.512278
