ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
GGD,32.03,32.02,32.04,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 20:56:52.829976
PNR,60.63,60.62,60.64,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 20:56:52.829976
FSR,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 20:56:52.829976
ATB,58.94,58.93,58.95,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 20:56:52.829976
SPK,56.24,56.23,56.25,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 20:56:52.829976
EEC,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,0,137,2026-02-04 20:56:52.829976
TGX,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
PHR,50.31,50.3,50.32,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
BYL,37.49,37.48,37.5,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
CLD,78.78,78.77,78.79,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
GGD,32.0,31.99,32.01,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
PNR,60.68,60.67,60.69,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
FSR,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
ATB,58.81,58.8,58.82,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
SPK,55.96,55.95,55.97,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
EEC,52.32,52.31,52.33,50000000.0,50000000.0,0,0,0,0,0,0,138,2026-02-04 20:56:53.892059
TGX,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,15.0,1.0,138.0,D4-FSR/ATB,Closed-Door Meeting Between Transaction Principals Reported,"Sources indicate that senior executives from FinSure and Atlas Bank held an unscheduled closed-door meeting to discuss matters related to the pending transaction. The meeting's agenda has not been disclosed, and representatives from both companies declined to comment. Such meetings can address a range of topics from integration planning to renegotiation of terms, and market participants are monitoring subsequent regulatory filings for indications of any changes to the deal structure or timeline."
PHR,50.51,50.5,50.52,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,14.0,1.0,138.0,D2-BYL/CLD,Outside Date Extended to Year-End,Parties mutually agree to extend outside date from November 30 to December 31 for regulatory clearances.
BYL,37.4,37.39,37.41,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
GGD,32.05,32.04,32.06,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
PNR,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
FSR,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
ATB,58.62,58.61,58.63,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
SPK,55.91,55.9,55.92,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
EEC,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,139,2026-02-04 20:56:54.957587,,,,,,
TGX,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
PHR,50.34,50.33,50.35,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
BYL,37.37,37.36,37.38,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
CLD,78.57,78.56,78.58,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
GGD,32.1,32.09,32.11,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
PNR,61.01,61.0,61.02,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
FSR,31.9,31.89,31.91,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
ATB,58.2,58.19,58.21,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
SPK,55.92,55.91,55.93,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
EEC,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,140,2026-02-04 20:56:56.036824
TGX,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
PHR,50.49,50.48,50.5,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
BYL,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
CLD,78.28,78.27,78.29,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
GGD,32.09,32.08,32.1,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
PNR,61.12,61.11,61.13,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
FSR,31.82,31.81,31.83,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
ATB,58.09,58.08,58.1,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
SPK,55.72,55.71,55.73,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
EEC,51.89,51.88,51.9,50000000.0,50000000.0,0,0,0,0,0,0,141,2026-02-04 20:56:57.093885
TGX,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,16.0,1.0,141.0,D2-BYL/CLD,UK CMA Phase I Review Completed,The Competition and Markets Authority completes Phase I review without escalating to in-depth investigation.
PHR,50.45,50.44,50.46,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
BYL,37.5,37.49,37.51,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
CLD,78.74,78.73,78.75,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
GGD,32.08,32.07,32.09,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
PNR,60.85,60.84,60.86,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
FSR,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
ATB,58.16,58.15,58.17,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
SPK,55.86,55.85,55.87,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
EEC,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,142,2026-02-04 20:56:57.655919,,,,,,
TGX,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,18.0,1.0,142.0,D2-BYL/CLD,Class Action Filed in Delaware,Shareholder lawsuit filed alleging inadequate process and conflicts of interest in board decision-making.
PHR,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,17.0,1.0,142.0,D2-BYL/CLD,Credit Analysts Review CloudSys Debt Profile,Rating agencies assess CloudSys's ability to integrate ByteLayer while maintaining investment grade ratings.
BYL,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
CLD,78.67,78.66,78.68,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
PNR,61.05,61.04,61.06,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
FSR,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
ATB,58.75,58.74,58.76,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
SPK,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
EEC,52.59,52.58,52.6,50000000.0,50000000.0,0,0,0,0,0,0,143,2026-02-04 20:56:58.705656,,,,,,
TGX,42.87,42.86,42.88,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
PHR,50.51,50.5,50.52,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
BYL,37.47,37.46,37.48,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
CLD,78.75,78.74,78.76,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
PNR,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
FSR,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
ATB,59.09,59.08,59.1,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
SPK,55.85,55.84,55.86,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
EEC,52.06,52.05,52.07,50000000.0,50000000.0,0,0,0,0,0,0,144,2026-02-04 20:56:59.751531
TGX,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
PHR,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
BYL,37.44,37.43,37.45,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
CLD,78.7,78.69,78.71,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
FSR,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
ATB,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
SPK,55.84,55.83,55.85,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
EEC,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,145,2026-02-04 20:57:00.785602
TGX,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
PHR,50.47,50.46,50.48,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
BYL,37.4,37.39,37.41,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
CLD,78.84,78.83,78.85,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
GGD,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
PNR,60.82,60.81,60.83,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
FSR,31.83,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
ATB,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
SPK,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
EEC,51.45,51.44,51.46,50000000.0,50000000.0,0,0,0,0,0,0,146,2026-02-04 20:57:01.829110
TGX,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
PHR,50.33,50.32,50.34,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
BYL,37.51,37.5,37.52,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
CLD,79.04,79.03,79.05,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
FSR,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
ATB,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
SPK,55.72,55.71,55.73,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
EEC,51.85,51.84,51.86,50000000.0,50000000.0,0,0,0,0,0,0,147,2026-02-04 20:57:02.878469
TGX,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
PHR,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
BYL,37.42,37.41,37.43,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
CLD,78.61,78.6,78.62,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
GGD,32.11,32.1,32.12,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
PNR,60.78,60.77,60.79,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
FSR,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
ATB,59.53,59.52,59.54,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
SPK,55.74,55.73,55.75,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
EEC,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,148,2026-02-04 20:57:03.931239
TGX,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
PHR,50.44,50.43,50.45,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
BYL,37.31,37.3,37.32,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
GGD,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
PNR,60.62,60.61,60.63,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
FSR,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
ATB,60.06,60.05,60.07,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
SPK,55.87,55.86,55.88,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
EEC,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,0,149,2026-02-04 20:57:05.009138
TGX,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
PHR,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
BYL,37.34,37.33,37.35,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
CLD,78.3,78.29,78.31,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
GGD,32.15,32.14,32.16,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
PNR,60.49,60.48,60.5,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
FSR,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
ATB,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
SPK,55.82,55.81,55.83,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
EEC,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,0,150,2026-02-04 20:57:06.074077
TGX,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
PHR,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
BYL,37.44,37.43,37.45,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
CLD,78.39,78.38,78.4,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
GGD,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
FSR,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
ATB,60.28,60.27,60.29,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
SPK,56.13,56.12,56.14,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
EEC,52.56,52.55,52.57,50000000.0,50000000.0,0,0,0,0,0,0,151,2026-02-04 20:57:07.125180
TGX,43.04,43.03,43.05,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
PHR,50.25,50.24,50.26,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
BYL,37.45,37.44,37.46,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
CLD,78.34,78.33,78.35,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
GGD,32.17,32.16,32.18,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
PNR,60.47,60.46,60.48,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
FSR,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
ATB,60.46,60.45,60.47,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
SPK,56.29,56.28,56.3,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
EEC,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,152,2026-02-04 20:57:08.170802
TGX,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
PHR,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
BYL,37.52,37.51,37.53,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
CLD,78.51,78.5,78.52,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
GGD,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
PNR,60.41,60.4,60.42,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
FSR,31.66,31.65,31.67,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
ATB,60.16,60.15,60.17,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
SPK,56.37,56.36,56.38,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
EEC,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,0,153,2026-02-04 20:57:09.211588
TGX,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
PHR,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
BYL,37.67,37.66,37.68,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
CLD,79.02,79.01,79.03,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
GGD,32.14,32.13,32.15,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
PNR,60.3,60.29,60.31,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
FSR,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
ATB,60.61,60.6,60.62,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
SPK,56.36,56.35,56.37,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
EEC,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,154,2026-02-04 20:57:09.748095
TGX,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
PHR,50.63,50.62,50.64,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
BYL,37.6,37.59,37.61,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
GGD,32.2,32.19,32.21,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
PNR,60.55,60.54,60.56,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
FSR,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
ATB,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
SPK,56.67,56.66,56.68,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
EEC,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,0,155,2026-02-04 20:57:10.783928
TGX,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
PHR,50.55,50.54,50.56,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
BYL,37.54,37.53,37.55,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
CLD,78.63,78.62,78.64,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
FSR,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
ATB,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
SPK,56.86,56.85,56.87,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
EEC,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,0,156,2026-02-04 20:57:11.822061
TGX,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
PHR,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
BYL,37.52,37.51,37.53,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
CLD,78.41,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
GGD,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
PNR,60.47,60.46,60.48,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
FSR,32.13,32.12,32.14,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
ATB,59.49,59.48,59.5,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
SPK,56.62,56.61,56.63,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
EEC,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,157,2026-02-04 20:57:12.866357
TGX,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
PHR,50.64,50.63,50.65,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
BYL,38.63,38.62,38.64,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
CLD,78.33,78.32,78.34,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
GGD,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
PNR,60.32,60.31,60.33,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
FSR,32.12,32.11,32.13,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
ATB,59.87,59.86,59.88,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
SPK,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
EEC,52.58,52.57,52.59,50000000.0,50000000.0,0,0,0,0,0,0,158,2026-02-04 20:57:13.918126
TGX,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
PHR,50.84,50.83,50.85,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
BYL,38.65,38.64,38.66,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
CLD,78.44,78.43,78.45,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
GGD,33.47,33.46,33.48,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
PNR,60.29,60.28,60.3,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
FSR,32.16,32.15,32.17,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
ATB,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
SPK,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
EEC,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,0,159,2026-02-04 20:57:14.959454
TGX,43.13,43.12,43.14,50000000.0,50000000.0,0,0,0,0,0,0,160,2026-02-04 20:57:16.009851
PHR,50.93,50.92,50.94,50000000.0,50000000.0,0,0,0,0,0,0,160,2026-02-04 20:57:16.009851
