news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 06:25:10.803796,SMMR,24.86,24.86,24.9,2088200.0,2030900.0,0,0
,,,,,,48,2026-02-01 06:25:10.803796,ATMN,24.8,24.65,24.71,2369500.0,2324200.0,0,0
,,,,,,48,2026-02-01 06:25:10.803796,WNTR,24.73,24.73,24.94,2451100.0,2346800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 06:25:11.879960,SPNG,25.11,25.11,25.24,2445100.0,2366100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 06:25:11.879960,SMMR,24.88,24.8,24.88,2088500.0,2023900.0,0,0
,,,,,,49,2026-02-01 06:25:11.879960,ATMN,24.69,24.69,24.91,2355500.0,2289700.0,0,0
,,,,,,49,2026-02-01 06:25:11.879960,WNTR,24.75,24.73,24.75,2451100.0,2339500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,50,2026-02-01 06:25:12.911861,SPNG,25.38,25.11,25.38,2445100.0,2334200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 06:25:12.911861,SMMR,25.03,24.8,25.0,2088500.0,2022600.0,0,0
,,,,,,50,2026-02-01 06:25:12.911861,ATMN,24.62,24.62,25.01,2372700.0,2286100.0,0,0
,,,,,,50,2026-02-01 06:25:12.911861,WNTR,24.75,24.75,24.94,2454500.0,2332200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 06:25:13.935116,SPNG,25.11,24.89,25.04,2459700.0,2306500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 06:25:13.935116,SMMR,25.03,24.99,25.0,2083400.0,2006600.0,0,0
,,,,,,51,2026-02-01 06:25:13.935116,ATMN,25.33,24.62,25.28,2372700.0,2242700.0,0,0
,,,,,,51,2026-02-01 06:25:13.935116,WNTR,24.71,24.71,24.94,2428300.0,2334500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 06:25:14.959312,SPNG,25.24,24.89,25.24,2468000.0,2338900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 06:25:14.959312,SMMR,24.99,24.99,25.0,2083400.0,2004700.0,0,0
,,,,,,52,2026-02-01 06:25:14.959312,ATMN,24.59,24.59,24.82,2390200.0,2220300.0,0,0
,,,,,,52,2026-02-01 06:25:14.959312,WNTR,24.88,24.88,24.94,2459200.0,2334500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,53,2026-02-01 06:25:15.984515,SPNG,24.89,24.89,25.45,2468000.0,2348000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 06:25:15.984515,SMMR,24.99,24.99,25.0,2083700.0,2006500.0,0,0
,,,,,,53,2026-02-01 06:25:15.984515,ATMN,25.28,24.59,25.28,2379500.0,2243200.0,0,0
,,,,,,53,2026-02-01 06:25:15.984515,WNTR,24.94,24.71,24.94,2428300.0,2317100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 06:25:17.004206,SPNG,24.81,25.24,25.45,2463200.0,2348000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 06:25:17.004206,SMMR,24.79,24.83,25.0,2080400.0,2006500.0,0,0
,,,,,,54,2026-02-01 06:25:17.004206,ATMN,24.55,24.55,24.81,2367000.0,2251100.0,0,0
,,,,,,54,2026-02-01 06:25:17.004206,WNTR,24.96,24.71,24.96,2428300.0,2338300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 06:25:18.044167,SPNG,24.81,25.24,25.45,2463200.0,2320000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 06:25:18.044167,SMMR,24.78,24.92,25.0,2100400.0,2006500.0,0,0
,,,,,,55,2026-02-01 06:25:18.044167,ATMN,25.28,24.55,25.28,2367000.0,2243200.0,0,0
,,,,,,55,2026-02-01 06:25:18.044167,WNTR,24.96,24.71,24.96,2428300.0,2366900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 06:25:19.069074,SPNG,25.24,25.24,25.4,2463200.0,2316000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 06:25:19.069074,SMMR,24.92,24.92,24.97,2100400.0,2041900.0,0,0
,,,,,,56,2026-02-01 06:25:19.069074,ATMN,25.28,24.55,24.59,2367000.0,2262000.0,0,0
,,,,,,56,2026-02-01 06:25:19.069074,WNTR,24.98,24.71,24.98,2441300.0,2345900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 06:25:20.100329,SPNG,24.76,24.88,25.16,2427600.0,2281400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 06:25:20.100329,SMMR,24.92,24.82,24.84,2080400.0,2070700.0,0,0
,,,,,,57,2026-02-01 06:25:20.100329,ATMN,24.59,24.77,25.28,2403400.0,2262400.0,0,0
,,,,,,57,2026-02-01 06:25:20.100329,WNTR,24.98,24.71,24.81,2446300.0,2331600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 06:25:21.117646,SPNG,25.16,25.31,25.4,2385200.0,2316000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 06:25:21.117646,SMMR,24.81,24.81,24.84,2070300.0,2056500.0,0,0
,,,,,,58,2026-02-01 06:25:21.117646,ATMN,24.55,24.55,25.02,2383600.0,2234400.0,0,0
,,,,,,58,2026-02-01 06:25:21.117646,WNTR,24.67,24.67,24.81,2442100.0,2361200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 06:25:22.147714,SPNG,24.88,25.01,25.05,2367600.0,2260000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 06:25:22.147714,SMMR,25.0,24.81,25.0,2063400.0,2041200.0,0,0
,,,,,,59,2026-02-01 06:25:22.147714,ATMN,24.53,24.53,24.82,2345400.0,2263200.0,0,0
,,,,,,59,2026-02-01 06:25:22.147714,WNTR,24.73,24.67,24.73,2468800.0,2372000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 06:25:23.169873,SPNG,26.38,25.76,25.98,1125900.0,773200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 06:25:23.169873,SMMR,26.11,25.43,26.11,845300.0,776600.0,0,0
,,,,,,60,2026-02-01 06:25:23.169873,ATMN,24.22,24.22,24.57,965300.0,953600.0,0,0
,,,,,,60,2026-02-01 06:25:23.169873,WNTR,24.66,24.6,24.67,1153400.0,896500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 06:25:24.181512,SPNG,25.98,26.58,26.78,1258300.0,991100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 06:25:24.181512,SMMR,25.43,25.43,25.71,857600.0,1120600.0,0,0
,,,,,,61,2026-02-01 06:25:24.181512,ATMN,24.22,24.22,24.34,965300.0,1352100.0,0,0
,,,,,,61,2026-02-01 06:25:24.181512,WNTR,24.6,24.6,24.67,1053400.0,1127100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 06:25:25.214332,SPNG,26.78,25.76,26.52,1125900.0,1095200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 06:25:25.214332,SMMR,25.33,25.35,25.54,950200.0,1324800.0,0,0
,,,,,,62,2026-02-01 06:25:25.214332,ATMN,23.97,24.16,24.34,1202900.0,1452200.0,0,0
,,,,,,62,2026-02-01 06:25:25.214332,WNTR,24.57,24.57,24.59,1326000.0,1247000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 06:25:26.266393,SPNG,26.52,26.61,26.8,1459300.0,993400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 06:25:26.266393,SMMR,25.54,25.35,25.54,950200.0,1535200.0,0,0
,,,,,,63,2026-02-01 06:25:26.266393,ATMN,24.16,23.97,24.06,1215100.0,1592000.0,0,0
,,,,,,63,2026-02-01 06:25:26.266393,WNTR,24.57,24.47,24.54,1343400.0,1270800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 06:25:27.304264,SPNG,26.22,25.76,25.82,1238000.0,1348800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 06:25:27.304264,SMMR,25.48,25.48,25.54,1150000.0,1645900.0,0,0
,,,,,,64,2026-02-01 06:25:27.304264,ATMN,24.34,23.97,24.34,1369500.0,1452200.0,0,0
,,,,,,64,2026-02-01 06:25:27.304264,WNTR,24.6,24.47,24.51,1343400.0,1384000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 06:25:28.344390,SPNG,25.82,26.46,26.6,1559900.0,1318000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 06:25:28.344390,SMMR,25.44,25.37,25.44,1048700.0,1862200.0,0,0
,,,,,,65,2026-02-01 06:25:28.344390,ATMN,24.34,24.12,24.34,1699500.0,1452200.0,0,0
,,,,,,65,2026-02-01 06:25:28.344390,WNTR,24.6,24.47,24.5,1343400.0,1885400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 06:25:29.362660,SPNG,26.8,26.66,26.8,1569200.0,1191600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 06:25:29.362660,SMMR,25.54,25.37,25.51,1048700.0,1821700.0,0,0
,,,,,,66,2026-02-01 06:25:29.362660,ATMN,24.12,24.12,24.39,1699500.0,1321700.0,0,0
,,,,,,66,2026-02-01 06:25:29.362660,WNTR,24.47,24.47,24.5,1576800.0,1885400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 06:25:30.394188,SPNG,26.8,26.66,26.75,1569200.0,1500800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 06:25:30.394188,SMMR,25.35,24.94,25.29,1059400.0,2048100.0,0,0
,,,,,,67,2026-02-01 06:25:30.394188,ATMN,24.57,23.66,24.57,1489900.0,1294800.0,0,0
,,,,,,67,2026-02-01 06:25:30.394188,WNTR,24.43,24.43,24.5,1555400.0,2005600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 06:25:31.425114,SPNG,26.66,25.85,26.05,1671700.0,1727700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 06:25:31.425114,SMMR,25.29,25.31,25.36,1372700.0,1933200.0,0,0
,,,,,,68,2026-02-01 06:25:31.425114,ATMN,24.57,23.86,23.9,1840800.0,1431500.0,0,0
,,,,,,68,2026-02-01 06:25:31.425114,WNTR,24.33,24.42,24.5,1532600.0,2005600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 06:25:32.447690,SPNG,26.75,26.18,26.27,1780900.0,1744100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 06:25:32.447690,SMMR,25.36,25.49,25.51,1678600.0,1821700.0,0,0
,,,,,,69,2026-02-01 06:25:32.447690,ATMN,23.9,23.86,23.9,1967000.0,1431500.0,0,0
,,,,,,69,2026-02-01 06:25:32.447690,WNTR,24.51,24.42,24.51,1656200.0,1756300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 06:25:33.464341,SPNG,26.8,26.18,26.8,1904900.0,1580400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 06:25:33.464341,SMMR,25.44,25.44,25.45,1678300.0,2006600.0,0,0
,,,,,,70,2026-02-01 06:25:33.464341,ATMN,23.9,24.47,24.48,2219700.0,1402400.0,0,0
,,,,,,70,2026-02-01 06:25:33.464341,WNTR,24.42,24.42,24.67,1656200.0,1514800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,71,2026-02-01 06:25:34.493028,SPNG,26.05,25.85,26.03,1789100.0,1688800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 06:25:34.493028,SMMR,25.44,25.44,25.45,1783100.0,2028800.0,0,0
,,,,,,71,2026-02-01 06:25:34.493028,ATMN,23.9,24.47,24.48,2219700.0,1742100.0,0,0
,,,,,,71,2026-02-01 06:25:34.493028,WNTR,24.67,24.42,24.48,1763700.0,1766600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,72,2026-02-01 06:25:35.507407,SPNG,26.03,26.06,26.78,2011100.0,1678800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 06:25:35.507407,SMMR,25.43,25.28,25.43,1492100.0,2044000.0,0,0
,,,,,,72,2026-02-01 06:25:35.507407,ATMN,23.86,23.86,24.48,2065600.0,1841200.0,0,0
,,,,,,72,2026-02-01 06:25:35.507407,WNTR,24.48,24.42,24.48,1904500.0,1889600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,73,2026-02-01 06:25:36.534690,SPNG,26.76,26.06,26.52,2011100.0,2010800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 06:25:36.534690,SMMR,25.28,25.28,25.38,1607600.0,2066300.0,0,0
,,,,,,73,2026-02-01 06:25:36.534690,ATMN,23.86,24.09,24.48,2450500.0,1841200.0,0,0
,,,,,,73,2026-02-01 06:25:36.534690,WNTR,24.63,24.44,24.63,2031600.0,1886900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,74,2026-02-01 06:25:37.578615,SPNG,26.76,26.21,26.52,2222700.0,2052800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 06:25:37.578615,SMMR,25.28,25.28,25.38,1607600.0,2085400.0,0,0
,,,,,,74,2026-02-01 06:25:37.578615,ATMN,24.09,23.87,23.96,2580900.0,1977600.0,0,0
,,,,,,74,2026-02-01 06:25:37.578615,WNTR,24.46,24.46,24.63,2143000.0,1886900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,75,2026-02-01 06:25:38.604155,SPNG,26.06,26.09,26.52,2326200.0,2052800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 06:25:38.604155,SMMR,25.46,25.44,25.46,1715300.0,2039600.0,0,0
,,,,,,75,2026-02-01 06:25:38.604155,ATMN,24.48,24.12,24.48,2476300.0,1841200.0,0,0
,,,,,,75,2026-02-01 06:25:38.604155,WNTR,24.46,24.48,24.63,2341200.0,2116900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,76,2026-02-01 06:25:39.628381,SPNG,26.29,26.09,26.21,2462100.0,2078500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 06:25:39.628381,SMMR,25.46,25.44,25.46,1715300.0,2030100.0,0,0
,,,,,,76,2026-02-01 06:25:39.628381,ATMN,24.48,24.51,24.52,2470400.0,1961200.0,0,0
,,,,,,76,2026-02-01 06:25:39.628381,WNTR,24.46,24.61,24.63,2413500.0,2213500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,78,2026-02-01 06:25:40.661394,SPNG,26.29,26.11,26.21,2279900.0,2078500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 06:25:40.661394,SMMR,25.24,25.24,25.39,1502800.0,2025500.0,0,0
,,,,,,78,2026-02-01 06:25:40.661394,ATMN,24.51,24.12,24.24,2445600.0,2198300.0,0,0
,,,,,,78,2026-02-01 06:25:40.661394,WNTR,24.63,24.48,24.63,2403100.0,2213500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,79,2026-02-01 06:25:41.690028,SPNG,26.76,26.09,26.76,2320200.0,1892000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 06:25:41.690028,SMMR,25.39,25.24,25.39,1597400.0,2027500.0,0,0
,,,,,,79,2026-02-01 06:25:41.690028,ATMN,24.24,24.12,24.24,2460700.0,2304900.0,0,0
,,,,,,79,2026-02-01 06:25:41.690028,WNTR,24.66,24.48,24.66,2380200.0,2117400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,80,2026-02-01 06:25:42.727757,SPNG,26.76,26.09,26.24,2293600.0,2012200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 06:25:42.727757,SMMR,25.42,25.17,25.42,1495000.0,2051400.0,0,0
,,,,,,80,2026-02-01 06:25:42.727757,ATMN,24.33,24.12,24.33,2412100.0,2067800.0,0,0
,,,,,,80,2026-02-01 06:25:42.727757,WNTR,24.69,24.55,24.69,2358800.0,1882700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,81,2026-02-01 06:25:43.767734,SPNG,26.06,26.06,26.76,2302200.0,1892000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 06:25:43.767734,SMMR,25.43,25.21,25.28,1582700.0,2020100.0,0,0
,,,,,,81,2026-02-01 06:25:43.767734,ATMN,24.1,24.1,24.33,2368800.0,2177900.0,0,0
,,,,,,81,2026-02-01 06:25:43.767734,WNTR,24.55,24.48,24.52,2371100.0,2109900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,82,2026-02-01 06:25:44.794526,SPNG,26.06,26.06,26.76,2313500.0,1892000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 06:25:44.794526,SMMR,25.28,25.37,25.43,1696400.0,2017700.0,0,0
,,,,,,82,2026-02-01 06:25:44.794526,ATMN,24.08,24.08,24.17,2386100.0,2275700.0,0,0
,,,,,,82,2026-02-01 06:25:44.794526,WNTR,24.55,24.51,24.52,2410900.0,2220500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,83,2026-02-01 06:25:45.838294,SPNG,26.58,26.49,26.54,2298300.0,2036200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 06:25:45.838294,SMMR,25.36,25.21,25.36,1674300.0,2045400.0,0,0
,,,,,,83,2026-02-01 06:25:45.838294,ATMN,24.52,24.08,24.52,2332200.0,1961200.0,0,0
,,,,,,83,2026-02-01 06:25:45.838294,WNTR,24.7,24.51,24.7,2401800.0,1881700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,84,2026-02-01 06:25:46.864408,SPNG,26.01,26.01,26.54,2306000.0,2044600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 06:25:46.864408,SMMR,25.36,25.31,25.36,1884800.0,2031100.0,0,0
,,,,,,84,2026-02-01 06:25:46.864408,ATMN,24.06,24.06,24.52,2350600.0,2255300.0,0,0
,,,,,,84,2026-02-01 06:25:46.864408,WNTR,24.55,24.55,24.7,2389400.0,1881700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 06:25:47.897957,SPNG,26.95,26.01,26.95,2306000.0,1676000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 06:25:47.897957,SMMR,25.36,25.37,25.43,1905500.0,2033600.0,0,0
,,,,,,85,2026-02-01 06:25:47.897957,ATMN,24.06,24.06,24.52,2350600.0,2236500.0,0,0
,,,,,,85,2026-02-01 06:25:47.897957,WNTR,24.55,24.6,24.68,2350100.0,2013700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 06:25:48.918547,SPNG,26.95,26.6,26.78,2285300.0,1902200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 06:25:48.918547,SMMR,25.36,25.39,25.43,2100800.0,2033300.0,0,0
,,,,,,86,2026-02-01 06:25:48.918547,ATMN,24.12,24.29,24.52,2323400.0,2236500.0,0,0
,,,,,,86,2026-02-01 06:25:48.918547,WNTR,24.68,24.6,24.66,2350100.0,2361400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,87,2026-02-01 06:25:49.955802,SPNG,26.95,26.6,26.67,2285300.0,2072200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 06:25:49.955802,SMMR,25.36,25.39,25.43,2100800.0,2037700.0,0,0
,,,,,,87,2026-02-01 06:25:49.955802,ATMN,24.12,24.29,24.33,2323400.0,2232900.0,0,0
,,,,,,87,2026-02-01 06:25:49.955802,WNTR,24.51,24.51,24.66,2358400.0,2395900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 06:25:50.994182,SPNG,26.75,26.01,26.75,2306000.0,2065100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 06:25:50.994182,SMMR,25.32,25.32,25.43,1956700.0,2051500.0,0,0
,,,,,,88,2026-02-01 06:25:50.994182,ATMN,23.97,23.97,24.33,2370900.0,2232900.0,0,0
,,,,,,88,2026-02-01 06:25:50.994182,WNTR,24.66,24.51,24.66,2347800.0,2379400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 06:25:52.048634,SPNG,26.78,26.01,26.48,2320200.0,2055000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 06:25:52.048634,SMMR,25.26,25.21,25.24,1674300.0,2039700.0,0,0
,,,,,,89,2026-02-01 06:25:52.048634,ATMN,23.97,24.06,24.12,2329700.0,2274400.0,0,0
,,,,,,89,2026-02-01 06:25:52.048634,WNTR,24.71,24.6,24.62,2362700.0,2226700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 06:25:53.074357,SPNG,26.48,26.01,26.48,2277700.0,2055000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 06:25:53.074357,SMMR,25.24,25.26,25.3,1898100.0,2039700.0,0,0
,,,,,,90,2026-02-01 06:25:53.074357,ATMN,23.97,24.06,24.12,2371200.0,2274400.0,0,0
,,,,,,90,2026-02-01 06:25:53.074357,WNTR,24.6,24.6,24.71,2358500.0,2109700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 06:25:54.117949,SPNG,26.48,26.1,26.48,2275400.0,2055000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 06:25:54.117949,SMMR,25.24,25.26,25.28,2089500.0,2018700.0,0,0
,,,,,,91,2026-02-01 06:25:54.117949,ATMN,24.27,24.06,24.27,2347400.0,2234300.0,0,0
,,,,,,91,2026-02-01 06:25:54.117949,WNTR,24.48,24.48,24.71,2322300.0,2223600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 06:25:55.134388,SPNG,26.73,26.1,26.66,2287200.0,2084200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 06:25:55.134388,SMMR,25.35,25.26,25.35,2070500.0,2031300.0,0,0
,,,,,,92,2026-02-01 06:25:55.134388,ATMN,23.96,23.96,24.1,2393400.0,2206800.0,0,0
,,,,,,92,2026-02-01 06:25:55.134388,WNTR,24.71,24.55,24.71,2315800.0,2223600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 06:25:56.154192,SPNG,26.78,26.19,26.78,2296400.0,2062800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 06:25:56.154192,SMMR,25.35,25.42,25.43,2035100.0,2048300.0,0,0
,,,,,,93,2026-02-01 06:25:56.154192,ATMN,24.33,23.96,24.33,2412600.0,2232900.0,0,0
,,,,,,93,2026-02-01 06:25:56.154192,WNTR,24.71,24.55,24.61,2314000.0,2340400.0,0,0
