news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-1,SELL_LUIS-1
,,,,,,46,2026-02-01 12:22:15.476019,ATMN,25.28,25.08,25.27,2500.0,2037400.0,1870800.0,5000.0
,,,,,,46,2026-02-01 12:22:15.476019,WNTR,24.75,24.95,24.99,,2220000.0,2068600.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,47,2026-02-01 12:22:16.507692,SPNG,24.75,24.75,25.08,2133500.0,2057500.0,,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 12:22:16.507692,SMMR,24.74,24.75,24.79,2262700.0,2323400.0,2500.0,0
,,,,,,47,2026-02-01 12:22:16.507692,ATMN,25.33,25.29,25.33,2123600.0,2106000.0,,0
,,,,,,47,2026-02-01 12:22:16.507692,WNTR,24.75,24.95,24.98,2220000.0,2157300.0,,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,48,2026-02-01 12:22:17.541587,SPNG,24.91,24.91,25.08,2144500.0,2073100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 12:22:17.541587,SMMR,24.79,24.79,24.91,2359900.0,2325100.0,0,0
,,,,,,48,2026-02-01 12:22:17.541587,ATMN,25.29,25.11,25.26,2158700.0,2107900.0,0,0
,,,,,,48,2026-02-01 12:22:17.541587,WNTR,24.86,24.94,24.98,2227500.0,2157300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,49,2026-02-01 12:22:18.576102,SPNG,24.77,24.8,25.08,2110700.0,2073100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 12:22:18.576102,SMMR,24.74,24.74,24.75,2374300.0,2256100.0,0,0
,,,,,,49,2026-02-01 12:22:18.576102,ATMN,25.08,25.08,25.26,2135200.0,2107900.0,0,0
,,,,,,49,2026-02-01 12:22:18.576102,WNTR,24.98,24.98,24.99,2244500.0,2172300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,50,2026-02-01 12:22:19.598413,SPNG,25.08,24.8,25.08,2078200.0,2073100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 12:22:19.598413,SMMR,24.91,24.79,24.91,2333200.0,2294000.0,0,0
,,,,,,50,2026-02-01 12:22:19.598413,ATMN,24.92,24.92,25.26,2147400.0,2107900.0,0,0
,,,,,,50,2026-02-01 12:22:19.598413,WNTR,24.98,24.98,24.99,2257200.0,2174700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,51,2026-02-01 12:22:20.651185,SPNG,24.78,24.89,25.08,2095800.0,2048400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 12:22:20.651185,SMMR,24.76,24.7,24.76,2290100.0,2290400.0,0,0
,,,,,,51,2026-02-01 12:22:20.651185,ATMN,24.92,25.02,25.12,2181700.0,2170500.0,0,0
,,,,,,51,2026-02-01 12:22:20.651185,WNTR,24.86,24.86,24.99,2243700.0,2174700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,52,2026-02-01 12:22:21.731077,SPNG,24.78,24.89,25.08,2095800.0,2060800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 12:22:21.731077,SMMR,24.67,24.67,24.69,2325600.0,2306900.0,0,0
,,,,,,52,2026-02-01 12:22:21.731077,ATMN,24.79,24.95,25.12,2140900.0,2170500.0,0,0
,,,,,,52,2026-02-01 12:22:21.731077,WNTR,24.86,24.75,24.78,2248200.0,2154400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,53,2026-02-01 12:22:22.870113,SPNG,24.75,24.75,25.14,2087700.0,2056600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 12:22:22.870113,SMMR,24.7,24.7,24.76,2299400.0,2290400.0,0,0
,,,,,,53,2026-02-01 12:22:22.870113,ATMN,25.12,24.95,25.12,2140900.0,2170500.0,0,0
,,,,,,53,2026-02-01 12:22:22.870113,WNTR,24.86,24.75,24.78,2226900.0,2154400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,54,2026-02-01 12:22:23.942535,SPNG,24.75,24.94,25.14,2084400.0,2082000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 12:22:23.942535,SMMR,24.84,24.75,24.84,2316800.0,2272300.0,0,0
,,,,,,54,2026-02-01 12:22:23.942535,ATMN,25.11,25.11,25.24,2172100.0,2162500.0,0,0
,,,,,,54,2026-02-01 12:22:23.942535,WNTR,25.06,24.75,24.76,2212000.0,2182800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,55,2026-02-01 12:22:24.976323,SPNG,24.9,24.9,25.11,2096200.0,2064500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 12:22:24.976323,SMMR,24.75,24.75,24.96,2320800.0,2299700.0,0,0
,,,,,,55,2026-02-01 12:22:24.976323,ATMN,24.98,25.0,25.14,2159700.0,2126300.0,0,0
,,,,,,55,2026-02-01 12:22:24.976323,WNTR,25.06,24.92,25.06,2212400.0,2180200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,56,2026-02-01 12:22:26.026338,SPNG,24.9,25.03,25.11,2086100.0,2064500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 12:22:26.026338,SMMR,24.74,24.72,24.74,2320300.0,2285500.0,0,0
,,,,,,56,2026-02-01 12:22:26.026338,ATMN,24.95,24.95,25.14,2165100.0,2141100.0,0,0
,,,,,,56,2026-02-01 12:22:26.026338,WNTR,24.92,24.92,25.06,2212400.0,2142600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,57,2026-02-01 12:22:27.071107,SPNG,24.9,25.03,25.11,2086100.0,2054700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 12:22:27.071107,SMMR,24.72,24.72,24.74,2303000.0,2285500.0,0,0
,,,,,,57,2026-02-01 12:22:27.071107,ATMN,24.8,24.87,25.14,2180300.0,2141100.0,0,0
,,,,,,57,2026-02-01 12:22:27.071107,WNTR,25.11,24.92,25.11,2212400.0,2152000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,58,2026-02-01 12:22:28.116140,SPNG,25.03,25.0,25.01,2092400.0,2054700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 12:22:28.116140,SMMR,24.91,24.91,24.96,2364400.0,2299700.0,0,0
,,,,,,58,2026-02-01 12:22:28.116140,ATMN,25.1,25.04,25.1,2157000.0,2125500.0,0,0
,,,,,,58,2026-02-01 12:22:28.116140,WNTR,24.77,24.75,24.77,2192100.0,2213500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,59,2026-02-01 12:22:29.148857,SPNG,25.03,25.0,25.01,2089200.0,2107900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 12:22:29.148857,SMMR,24.67,24.67,24.87,2324100.0,2304900.0,0,0
,,,,,,59,2026-02-01 12:22:29.148857,ATMN,25.12,25.04,25.12,2157000.0,2104500.0,0,0
,,,,,,59,2026-02-01 12:22:29.148857,WNTR,24.77,24.8,24.97,2191900.0,2200000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,60,2026-02-01 12:22:30.192022,SPNG,26.03,26.03,26.24,995200.0,720000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 12:22:30.192022,SMMR,26.06,25.55,26.06,860500.0,791300.0,0,0
,,,,,,60,2026-02-01 12:22:30.192022,ATMN,24.32,24.32,24.85,942200.0,808600.0,0,0
,,,,,,60,2026-02-01 12:22:30.192022,WNTR,24.77,25.73,25.79,1038300.0,937700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,61,2026-02-01 12:22:31.226473,SPNG,26.24,26.24,26.49,1090200.0,885600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 12:22:31.226473,SMMR,26.06,25.84,25.95,1064500.0,1023100.0,0,0
,,,,,,61,2026-02-01 12:22:31.226473,ATMN,24.85,24.32,24.85,1211000.0,808600.0,0,0
,,,,,,61,2026-02-01 12:22:31.226473,WNTR,25.79,25.73,25.79,1132700.0,1055700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,62,2026-02-01 12:22:32.256316,SPNG,26.13,26.03,26.13,995200.0,1106800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 12:22:32.256316,SMMR,25.87,25.84,25.87,1064500.0,1458700.0,0,0
,,,,,,62,2026-02-01 12:22:32.256316,ATMN,24.52,25.02,25.64,1315300.0,824500.0,0,0
,,,,,,62,2026-02-01 12:22:32.256316,WNTR,25.73,25.73,25.85,1032700.0,936500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,63,2026-02-01 12:22:33.276440,SPNG,26.03,26.03,26.06,977300.0,1079400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 12:22:33.276440,SMMR,25.84,25.74,25.76,1102500.0,1466800.0,0,0
,,,,,,63,2026-02-01 12:22:33.276440,ATMN,24.97,25.06,25.15,1301300.0,923100.0,0,0
,,,,,,63,2026-02-01 12:22:33.276440,WNTR,25.73,25.73,25.81,1139400.0,1177300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,64,2026-02-01 12:22:34.316438,SPNG,26.05,26.05,26.06,1087500.0,1185100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 12:22:34.316438,SMMR,25.78,25.81,25.95,1240500.0,1360600.0,0,0
,,,,,,64,2026-02-01 12:22:34.316438,ATMN,24.32,24.32,25.12,1211000.0,1128600.0,0,0
,,,,,,64,2026-02-01 12:22:34.316438,WNTR,25.73,25.73,25.81,1260700.0,1299600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,65,2026-02-01 12:22:35.340709,SPNG,25.82,25.88,26.06,1185200.0,1185100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 12:22:35.340709,SMMR,25.92,25.81,25.92,1198400.0,1564800.0,0,0
,,,,,,65,2026-02-01 12:22:35.340709,ATMN,24.32,24.41,25.12,1517800.0,1128600.0,0,0
,,,,,,65,2026-02-01 12:22:35.340709,WNTR,25.73,25.67,25.68,1267500.0,1656600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,66,2026-02-01 12:22:36.370849,SPNG,26.33,25.85,26.08,1077100.0,1183700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 12:22:36.370849,SMMR,25.92,25.72,25.92,1109400.0,1564800.0,0,0
,,,,,,66,2026-02-01 12:22:36.370849,ATMN,24.72,24.72,25.12,1633100.0,1230000.0,0,0
,,,,,,66,2026-02-01 12:22:36.370849,WNTR,25.74,25.61,25.74,1245700.0,1544300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,67,2026-02-01 12:22:37.406968,SPNG,26.48,25.73,25.82,893900.0,1104900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 12:22:37.406968,SMMR,25.91,25.87,25.91,1236600.0,1774600.0,0,0
,,,,,,67,2026-02-01 12:22:37.406968,ATMN,24.72,24.41,24.61,1626100.0,1531600.0,0,0
,,,,,,67,2026-02-01 12:22:37.406968,WNTR,25.74,25.61,25.74,1584800.0,1544300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,68,2026-02-01 12:22:38.448465,SPNG,26.36,25.84,26.36,1001400.0,1080300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 12:22:38.448465,SMMR,25.91,25.72,25.78,1092800.0,1988000.0,0,0
,,,,,,68,2026-02-01 12:22:38.448465,ATMN,24.72,24.48,24.61,1945500.0,1531600.0,0,0
,,,,,,68,2026-02-01 12:22:38.448465,WNTR,25.74,25.64,25.74,1800400.0,1544300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,69,2026-02-01 12:22:39.492425,SPNG,25.73,25.9,26.36,1005500.0,1171700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 12:22:39.492425,SMMR,25.89,25.86,25.89,1214500.0,2064400.0,0,0
,,,,,,69,2026-02-01 12:22:39.492425,ATMN,24.61,24.66,24.73,2236900.0,1432400.0,0,0
,,,,,,69,2026-02-01 12:22:39.492425,WNTR,25.85,25.64,25.7,1800400.0,1551600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,70,2026-02-01 12:22:40.525428,SPNG,25.5,25.5,26.14,894300.0,1376600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 12:22:40.525428,SMMR,25.82,25.72,25.82,1223500.0,2074800.0,0,0
,,,,,,70,2026-02-01 12:22:40.525428,ATMN,24.73,24.94,25.06,2153800.0,1320500.0,0,0
,,,,,,70,2026-02-01 12:22:40.525428,WNTR,25.7,25.84,25.85,1900700.0,1424400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,72,2026-02-01 12:22:41.558658,SPNG,26.14,25.5,26.14,894300.0,1376600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 12:22:41.558658,SMMR,25.89,25.76,25.89,1231800.0,2066800.0,0,0
,,,,,,72,2026-02-01 12:22:41.558658,ATMN,24.66,24.67,24.98,2125700.0,1536100.0,0,0
,,,,,,72,2026-02-01 12:22:41.558658,WNTR,25.84,25.64,25.76,2004100.0,1620300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,73,2026-02-01 12:22:42.590227,SPNG,26.41,25.74,26.41,990600.0,1188800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 12:22:42.590227,SMMR,25.84,25.76,25.84,1320800.0,2092700.0,0,0
,,,,,,73,2026-02-01 12:22:42.590227,ATMN,25.05,24.67,25.05,2125700.0,1443000.0,0,0
,,,,,,73,2026-02-01 12:22:42.590227,WNTR,25.64,25.64,25.74,2030400.0,1748600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,74,2026-02-01 12:22:43.625501,SPNG,25.74,25.5,25.67,995900.0,1280600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 12:22:43.625501,SMMR,25.81,25.81,25.83,1438900.0,2103800.0,0,0
,,,,,,74,2026-02-01 12:22:43.625501,ATMN,24.66,24.66,24.79,2202600.0,1637900.0,0,0
,,,,,,74,2026-02-01 12:22:43.625501,WNTR,25.64,25.64,25.74,2030400.0,1941700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,75,2026-02-01 12:22:44.659066,SPNG,25.67,26.16,26.37,5000.0,1277500.0,1277600.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 12:22:44.659066,SMMR,25.17,25.3,25.83,,1093900.0,2103800.0,
,,,,,,75,2026-02-01 12:22:44.659066,ATMN,24.55,24.55,24.88,,2208200.0,1639000.0,2500.0
,,,,,,75,2026-02-01 12:22:44.659066,WNTR,25.74,25.61,25.74,,1923600.0,1941700.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,76,2026-02-01 12:22:45.691471,SPNG,26.15,25.51,25.78,2500.0,1184500.0,1556200.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 12:22:45.691471,SMMR,25.17,25.62,25.82,2500.0,1415800.0,1995100.0,2500.0
,,,,,,76,2026-02-01 12:22:45.691471,ATMN,24.95,24.95,24.96,2500.0,2026400.0,1760600.0,2500.0
,,,,,,76,2026-02-01 12:22:45.691471,WNTR,25.76,25.63,25.76,2500.0,2135400.0,1725600.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,77,2026-02-01 12:22:46.716453,SPNG,26.22,26.36,26.37,1357000.0,5000.0,1355400.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 12:22:46.716453,SMMR,25.77,25.77,25.81,1635800.0,5000.0,1918100.0,5000.0
,,,,,,77,2026-02-01 12:22:46.716453,ATMN,24.95,24.57,24.78,1877300.0,5000.0,1868500.0,2500.0
,,,,,,77,2026-02-01 12:22:46.716453,WNTR,25.6,25.6,25.75,1927400.0,,1848900.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,78,2026-02-01 12:22:47.746494,SPNG,26.09,26.09,26.19,1456800.0,7500.0,5000.0,1460500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 12:22:47.746494,SMMR,25.77,25.64,25.72,1619200.0,7500.0,5000.0,1970500.0
,,,,,,78,2026-02-01 12:22:47.746494,ATMN,24.55,24.55,24.77,2111200.0,,5000.0,1868500.0
,,,,,,78,2026-02-01 12:22:47.746494,WNTR,25.63,25.66,25.74,2026800.0,2500.0,5000.0,1848900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,79,2026-02-01 12:22:48.759539,SPNG,25.77,25.53,25.77,7500.0,1358100.0,1685300.0,5000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 12:22:48.759539,SMMR,25.84,25.64,25.84,7500.0,1619200.0,2144400.0,
,,,,,,79,2026-02-01 12:22:48.759539,ATMN,24.8,24.56,24.59,2500.0,1966400.0,1955500.0,2500.0
,,,,,,79,2026-02-01 12:22:48.759539,WNTR,25.77,25.77,25.78,5000.0,1961600.0,1743100.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,80,2026-02-01 12:22:49.776580,SPNG,25.77,26.16,26.2,1660000.0,1663900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 12:22:49.776580,SMMR,25.84,25.73,25.79,1747100.0,2170400.0,0,0
,,,,,,80,2026-02-01 12:22:49.776580,ATMN,24.59,24.82,24.96,2072700.0,1962200.0,0,0
,,,,,,80,2026-02-01 12:22:49.776580,WNTR,25.77,25.77,25.78,2268300.0,1939300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,81,2026-02-01 12:22:50.806743,SPNG,26.15,26.15,26.2,1675500.0,1745800.0,,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 12:22:50.806743,SMMR,25.73,25.62,25.65,1619200.0,2095500.0,2500.0,
,,,,,,81,2026-02-01 12:22:50.806743,ATMN,24.5,24.51,24.95,1994900.0,1966400.0,2500.0,2500.0
,,,,,,81,2026-02-01 12:22:50.806743,WNTR,25.66,25.66,25.78,2154900.0,2178500.0,,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,82,2026-02-01 12:22:51.826590,SPNG,25.95,25.5,25.95,1568800.0,1800900.0,2500.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 12:22:51.826590,SMMR,25.9,25.47,25.9,1520200.0,2104900.0,,
,,,,,,82,2026-02-01 12:22:51.826590,ATMN,24.5,24.51,24.57,1989800.0,1957900.0,2500.0,2500.0
,,,,,,82,2026-02-01 12:22:51.826590,WNTR,25.6,25.6,25.77,1927400.0,2070200.0,2500.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,83,2026-02-01 12:22:52.846823,SPNG,26.32,25.89,26.32,1787000.0,1640700.0,,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 12:22:52.846823,SMMR,25.9,25.71,25.83,1758700.0,2108600.0,,0
,,,,,,83,2026-02-01 12:22:52.846823,ATMN,24.48,24.49,24.59,1990500.0,2061900.0,2500.0,0
,,,,,,83,2026-02-01 12:22:52.846823,WNTR,25.59,25.59,25.65,1837600.0,2196500.0,,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,84,2026-02-01 12:22:53.871528,SPNG,26.32,25.89,25.98,1787000.0,1869800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 12:22:53.871528,SMMR,25.83,25.78,25.83,1848700.0,2108600.0,0,0
,,,,,,84,2026-02-01 12:22:53.871528,ATMN,24.48,24.48,24.59,2116600.0,2069300.0,0,0
,,,,,,84,2026-02-01 12:22:53.871528,WNTR,25.59,25.58,25.59,1978500.0,2165600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,85,2026-02-01 12:22:54.894242,SPNG,26.35,25.9,26.35,2500.0,1787000.0,1866200.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 12:22:54.894242,SMMR,25.78,25.71,25.72,,1856400.0,2052800.0,2500.0
,,,,,,85,2026-02-01 12:22:54.894242,ATMN,24.47,24.47,24.58,,2123400.0,1969400.0,2500.0
,,,,,,85,2026-02-01 12:22:54.894242,WNTR,25.59,25.58,25.59,,2297100.0,2165600.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,86,2026-02-01 12:22:55.926356,SPNG,25.76,25.76,26.35,1675400.0,1880700.0,,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 12:22:55.926356,SMMR,25.83,25.71,25.83,2100300.0,2126600.0,,0
,,,,,,86,2026-02-01 12:22:55.926356,ATMN,24.47,24.48,24.59,1958700.0,2076800.0,2500.0,0
,,,,,,86,2026-02-01 12:22:55.926356,WNTR,25.65,25.58,25.65,2266300.0,2196500.0,,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,87,2026-02-01 12:22:56.946665,SPNG,25.95,25.77,25.95,2500.0,1891300.0,1917700.0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 12:22:56.946665,SMMR,25.68,25.68,25.9,,2206300.0,2090300.0,0
,,,,,,87,2026-02-01 12:22:56.946665,ATMN,24.63,24.45,24.63,,2070400.0,2063900.0,0
,,,,,,87,2026-02-01 12:22:56.946665,WNTR,25.78,25.58,25.64,,2266300.0,2170700.0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,88,2026-02-01 12:22:57.956573,SPNG,25.93,26.02,26.35,2003000.0,2500.0,1916100.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 12:22:57.956573,SMMR,25.9,25.69,25.9,2129700.0,2500.0,2084500.0,
,,,,,,88,2026-02-01 12:22:57.956573,ATMN,24.44,24.43,24.44,2101100.0,,1975800.0,2500.0
,,,,,,88,2026-02-01 12:22:57.956573,WNTR,25.71,25.59,25.61,2089700.0,2500.0,2074700.0,2500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,89,2026-02-01 12:22:58.986819,SPNG,25.76,25.65,25.7,1864500.0,1826100.0,2500.0,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 12:22:58.986819,SMMR,25.66,25.66,25.7,2199500.0,2122700.0,,
,,,,,,89,2026-02-01 12:22:58.986819,ATMN,24.41,24.41,24.61,2089700.0,1857600.0,5000.0,
,,,,,,89,2026-02-01 12:22:58.986819,WNTR,25.62,25.69,25.77,1969000.0,2078100.0,2500.0,5000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,90,2026-02-01 12:23:00.015824,SPNG,25.88,25.88,26.18,1884100.0,2500.0,1844200.0,2500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 12:23:00.015824,SMMR,25.7,25.66,25.7,2243000.0,,2163500.0,
,,,,,,90,2026-02-01 12:23:00.015824,ATMN,24.35,24.35,24.6,2143400.0,,1765200.0,7500.0
,,,,,,90,2026-02-01 12:23:00.015824,WNTR,25.77,25.77,25.78,1988300.0,5000.0,2170500.0,
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,91,2026-02-01 12:23:01.061091,SPNG,26.18,26.16,26.18,1963300.0,1942900.0,,
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 12:23:01.061091,SMMR,25.7,25.71,25.8,2238100.0,2225300.0,,
,,,,,,91,2026-02-01 12:23:01.061091,ATMN,24.34,24.35,24.44,2035100.0,1951400.0,2500.0,2500.0
,,,,,,91,2026-02-01 12:23:01.061091,WNTR,25.77,25.59,25.61,2164500.0,2220600.0,,
