news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 06:49:21.901452,SMMR,24.97,24.85,24.97,1944300.0,2047800.0,0,0
,,,,,,48,2026-02-01 06:49:21.901452,ATMN,25.23,25.23,25.34,2132800.0,2170900.0,0,0
,,,,,,48,2026-02-01 06:49:21.901452,WNTR,25.22,24.99,25.0,2387000.0,2376100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,49,2026-02-01 06:49:22.935451,SPNG,25.03,25.03,25.24,2318100.0,2198800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 06:49:22.935451,SMMR,24.97,24.85,24.97,1956200.0,2044500.0,0,0
,,,,,,49,2026-02-01 06:49:22.935451,ATMN,25.05,25.05,25.34,2166300.0,2170900.0,0,0
,,,,,,49,2026-02-01 06:49:22.935451,WNTR,25.07,25.03,25.07,2440100.0,2374600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,50,2026-02-01 06:49:23.990366,SPNG,24.6,24.58,24.6,2280700.0,2253800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 06:49:23.990366,SMMR,24.89,24.85,24.87,1956200.0,2072200.0,0,0
,,,,,,50,2026-02-01 06:49:23.990366,ATMN,25.37,25.27,25.37,2152400.0,2145800.0,0,0
,,,,,,50,2026-02-01 06:49:23.990366,WNTR,25.11,25.16,25.2,2451700.0,2351800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,51,2026-02-01 06:49:25.035445,SPNG,25.23,25.23,25.24,2283600.0,2259900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 06:49:25.035445,SMMR,25.0,25.08,25.11,1982400.0,2040200.0,0,0
,,,,,,51,2026-02-01 06:49:25.035445,ATMN,25.31,24.98,25.31,2188300.0,2168700.0,0,0
,,,,,,51,2026-02-01 06:49:25.035445,WNTR,25.11,25.16,25.2,2439500.0,2370600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,52,2026-02-01 06:49:26.086230,SPNG,25.09,24.75,25.09,2253800.0,2245500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 06:49:26.086230,SMMR,25.05,25.1,25.11,1974200.0,2040200.0,0,0
,,,,,,52,2026-02-01 06:49:26.086230,ATMN,25.16,25.13,25.16,2166600.0,2135500.0,0,0
,,,,,,52,2026-02-01 06:49:26.086230,WNTR,25.13,25.13,25.2,2445200.0,2347800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,53,2026-02-01 06:49:27.127659,SPNG,25.09,24.75,25.09,2233000.0,2235900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 06:49:27.127659,SMMR,25.1,24.85,25.0,1965300.0,2031200.0,0,0
,,,,,,53,2026-02-01 06:49:27.127659,ATMN,25.39,25.13,25.39,2166600.0,2147300.0,0,0
,,,,,,53,2026-02-01 06:49:27.127659,WNTR,25.11,25.03,25.11,2440100.0,2363200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,54,2026-02-01 06:49:28.151342,SPNG,24.98,24.75,24.98,2204400.0,2223900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 06:49:28.151342,SMMR,25.0,25.04,25.07,1982400.0,2040700.0,0,0
,,,,,,54,2026-02-01 06:49:28.151342,ATMN,25.06,25.06,25.39,2146900.0,2147300.0,0,0
,,,,,,54,2026-02-01 06:49:28.151342,WNTR,25.11,25.1,25.11,2467900.0,2375700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,55,2026-02-01 06:49:29.177279,SPNG,25.24,24.58,25.24,2257000.0,2246800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 06:49:29.177279,SMMR,25.07,24.85,25.07,1956500.0,2040700.0,0,0
,,,,,,55,2026-02-01 06:49:29.177279,ATMN,25.06,25.06,25.38,2146900.0,2166100.0,0,0
,,,,,,55,2026-02-01 06:49:29.177279,WNTR,25.1,25.1,25.11,2467900.0,2346400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,56,2026-02-01 06:49:30.206685,SPNG,25.33,24.96,25.33,2227200.0,2258200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 06:49:30.206685,SMMR,24.84,24.84,25.07,1972000.0,2037000.0,0,0
,,,,,,56,2026-02-01 06:49:30.206685,ATMN,25.11,25.11,25.38,2170800.0,2166100.0,0,0
,,,,,,56,2026-02-01 06:49:30.206685,WNTR,25.02,25.02,25.13,2413200.0,2333700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,57,2026-02-01 06:49:31.237208,SPNG,24.58,24.58,24.98,2247700.0,2268200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 06:49:31.237208,SMMR,25.11,24.97,25.05,1983500.0,2022100.0,0,0
,,,,,,57,2026-02-01 06:49:31.237208,ATMN,25.42,25.11,25.42,2170800.0,2145700.0,0,0
,,,,,,57,2026-02-01 06:49:31.237208,WNTR,25.14,25.02,25.1,2413200.0,2349600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,58,2026-02-01 06:49:32.270444,SPNG,25.38,24.58,25.38,2247700.0,2227900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 06:49:32.270444,SMMR,24.84,24.84,25.05,1972000.0,2015800.0,0,0
,,,,,,58,2026-02-01 06:49:32.270444,ATMN,25.16,25.16,25.42,2159500.0,2145700.0,0,0
,,,,,,58,2026-02-01 06:49:32.270444,WNTR,25.2,25.02,25.04,2431800.0,2310400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,59,2026-02-01 06:49:33.305151,SPNG,25.38,24.88,25.01,2254100.0,2248800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 06:49:33.305151,SMMR,24.87,24.92,25.05,1979000.0,2015800.0,0,0
,,,,,,59,2026-02-01 06:49:33.305151,ATMN,25.47,25.26,25.47,2189900.0,2140300.0,0,0
,,,,,,59,2026-02-01 06:49:33.305151,WNTR,25.04,25.08,25.2,2412500.0,2332500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,60,2026-02-01 06:49:34.345347,SPNG,23.93,23.93,24.59,1113600.0,835500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 06:49:34.345347,SMMR,24.87,23.74,24.05,799000.0,880600.0,0,0
,,,,,,60,2026-02-01 06:49:34.345347,ATMN,24.91,24.91,24.96,962200.0,829100.0,0,0
,,,,,,60,2026-02-01 06:49:34.345347,WNTR,25.04,25.11,25.24,862200.0,919500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,61,2026-02-01 06:49:35.374538,SPNG,23.93,23.93,24.3,1113600.0,1157500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 06:49:35.374538,SMMR,23.74,23.74,23.81,822900.0,1080000.0,0,0
,,,,,,61,2026-02-01 06:49:35.374538,ATMN,24.91,24.2,24.8,1257900.0,952500.0,0,0
,,,,,,61,2026-02-01 06:49:35.374538,WNTR,25.07,25.18,25.24,1024900.0,919500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,62,2026-02-01 06:49:36.416419,SPNG,23.75,23.65,23.75,1158800.0,1413600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 06:49:36.416419,SMMR,23.81,23.74,23.81,1004500.0,1080000.0,0,0
,,,,,,62,2026-02-01 06:49:36.416419,ATMN,24.91,24.78,24.8,1652500.0,952500.0,0,0
,,,,,,62,2026-02-01 06:49:36.416419,WNTR,25.07,25.18,25.24,1024900.0,1266900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,63,2026-02-01 06:49:37.454452,SPNG,24.3,23.65,24.3,1158800.0,1280400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 06:49:37.454452,SMMR,23.78,23.78,23.81,1125300.0,1181500.0,0,0
,,,,,,63,2026-02-01 06:49:37.454452,ATMN,24.96,24.79,24.96,1985800.0,829100.0,0,0
,,,,,,63,2026-02-01 06:49:37.454452,WNTR,25.07,25.18,25.24,1024900.0,1740500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,64,2026-02-01 06:49:38.489734,SPNG,24.3,24.32,24.59,1616300.0,1163600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 06:49:38.489734,SMMR,23.65,23.65,23.79,849700.0,1285300.0,0,0
,,,,,,64,2026-02-01 06:49:38.489734,ATMN,24.78,24.78,25.13,1865700.0,826700.0,0,0
,,,,,,64,2026-02-01 06:49:38.489734,WNTR,25.1,25.12,25.24,1147800.0,1836300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,65,2026-02-01 06:49:39.564059,SPNG,24.3,24.32,24.54,1616300.0,1500300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 06:49:39.564059,SMMR,23.81,23.65,23.81,849700.0,1402400.0,0,0
,,,,,,65,2026-02-01 06:49:39.564059,ATMN,24.74,24.83,25.13,1768800.0,951300.0,0,0
,,,,,,65,2026-02-01 06:49:39.564059,WNTR,25.02,25.02,25.26,1120800.0,1840600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,66,2026-02-01 06:49:40.596544,SPNG,23.8,23.8,24.01,1603000.0,1699500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 06:49:40.596544,SMMR,23.85,23.65,23.85,1064100.0,1289300.0,0,0
,,,,,,66,2026-02-01 06:49:40.596544,ATMN,24.83,24.74,24.8,1660900.0,1157100.0,0,0
,,,,,,66,2026-02-01 06:49:40.596544,WNTR,25.14,25.02,25.14,1252800.0,1959400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,67,2026-02-01 06:49:41.620215,SPNG,24.01,23.98,24.01,1875800.0,1699500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 06:49:41.620215,SMMR,23.76,23.65,23.76,1180300.0,1402100.0,0,0
,,,,,,67,2026-02-01 06:49:41.620215,ATMN,25.13,25.23,25.26,1855500.0,915900.0,0,0
,,,,,,67,2026-02-01 06:49:41.620215,WNTR,25.14,25.02,25.14,1497700.0,2098800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,68,2026-02-01 06:49:42.648961,SPNG,24.01,23.98,24.01,2209900.0,1819400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 06:49:42.648961,SMMR,23.64,23.64,23.89,1091400.0,1289500.0,0,0
,,,,,,68,2026-02-01 06:49:42.648961,ATMN,24.82,25.01,25.26,1865300.0,1025200.0,0,0
,,,,,,68,2026-02-01 06:49:42.648961,WNTR,25.27,25.09,25.18,1612000.0,1991400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,69,2026-02-01 06:49:43.680350,SPNG,24.01,24.09,24.14,2482200.0,1818100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 06:49:43.680350,SMMR,23.98,23.84,23.94,1204400.0,1314000.0,0,0
,,,,,,69,2026-02-01 06:49:43.680350,ATMN,25.01,24.79,24.85,1863500.0,1253300.0,0,0
,,,,,,69,2026-02-01 06:49:43.680350,WNTR,25.09,25.09,25.15,1746200.0,2122900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,70,2026-02-01 06:49:44.718891,SPNG,24.14,23.98,24.14,2447700.0,1818100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 06:49:44.718891,SMMR,23.64,23.64,23.69,1091400.0,1507800.0,0,0
,,,,,,70,2026-02-01 06:49:44.718891,ATMN,24.85,24.9,25.26,1965600.0,1129100.0,0,0
,,,,,,70,2026-02-01 06:49:44.718891,WNTR,25.15,25.09,25.15,1871000.0,2353700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,71,2026-02-01 06:49:45.755083,SPNG,23.98,23.85,23.88,2312600.0,1921700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 06:49:45.755083,SMMR,23.69,23.77,23.94,1279700.0,1534200.0,0,0
,,,,,,71,2026-02-01 06:49:45.755083,ATMN,25.26,25.3,25.32,1755200.0,1269800.0,0,0
,,,,,,71,2026-02-01 06:49:45.755083,WNTR,25.11,25.11,25.17,1992700.0,2222200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,72,2026-02-01 06:49:46.780356,SPNG,23.85,23.85,23.93,2312600.0,2014800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 06:49:46.780356,SMMR,23.67,23.67,23.94,1183000.0,1534200.0,0,0
,,,,,,72,2026-02-01 06:49:46.780356,ATMN,25.3,24.63,25.17,1655000.0,1580900.0,0,0
,,,,,,72,2026-02-01 06:49:46.780356,WNTR,25.18,25.11,25.18,2362500.0,2104000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,73,2026-02-01 06:49:47.813355,SPNG,23.93,24.17,24.3,2445500.0,2106500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 06:49:47.813355,SMMR,23.67,23.67,23.81,1183000.0,1860900.0,0,0
,,,,,,73,2026-02-01 06:49:47.813355,ATMN,24.62,24.62,24.74,1780600.0,1682900.0,0,0
,,,,,,73,2026-02-01 06:49:47.813355,WNTR,25.27,25.16,25.27,2359400.0,2172600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,74,2026-02-01 06:49:48.837114,SPNG,24.3,23.85,24.3,2312600.0,2106500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 06:49:48.837114,SMMR,23.81,23.64,23.81,1091400.0,1860900.0,0,0
,,,,,,74,2026-02-01 06:49:48.837114,ATMN,24.62,24.62,25.17,1780600.0,1580900.0,0,0
,,,,,,74,2026-02-01 06:49:48.837114,WNTR,25.16,25.11,25.15,2362500.0,2319400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,75,2026-02-01 06:49:49.856380,SPNG,24.3,23.71,24.3,1960900.0,2106500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 06:49:49.856380,SMMR,23.81,23.64,23.71,1195100.0,2039600.0,0,0
,,,,,,75,2026-02-01 06:49:49.856380,ATMN,24.69,24.9,25.17,1900600.0,1580900.0,0,0
,,,,,,75,2026-02-01 06:49:49.856380,WNTR,25.23,25.11,25.17,2362500.0,2325600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,76,2026-02-01 06:49:50.880108,SPNG,24.3,23.71,24.1,2169500.0,2180500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 06:49:50.880108,SMMR,23.81,23.81,23.94,1388200.0,1861300.0,0,0
,,,,,,76,2026-02-01 06:49:50.880108,ATMN,24.87,24.97,25.17,1876400.0,1671700.0,0,0
,,,,,,76,2026-02-01 06:49:50.880108,WNTR,25.04,25.04,25.17,2368300.0,2325600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,77,2026-02-01 06:49:51.900205,SPNG,24.1,24.01,24.1,2528800.0,2180500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 06:49:51.900205,SMMR,23.71,23.78,23.94,1391300.0,1978200.0,0,0
,,,,,,77,2026-02-01 06:49:51.900205,ATMN,24.97,24.62,24.93,1780600.0,2011300.0,0,0
,,,,,,77,2026-02-01 06:49:51.900205,WNTR,24.98,24.98,25.17,1976600.0,2325600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,78,2026-02-01 06:49:52.915128,SPNG,24.01,24.01,24.35,2528800.0,2095200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 06:49:52.915128,SMMR,23.82,23.78,23.8,1391300.0,2191600.0,0,0
,,,,,,78,2026-02-01 06:49:52.915128,ATMN,25.17,24.48,25.17,1821300.0,1890400.0,0,0
,,,,,,78,2026-02-01 06:49:52.915128,WNTR,25.17,25.21,25.23,2112900.0,2329400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,79,2026-02-01 06:49:53.940339,SPNG,24.07,24.01,24.07,2528800.0,2226900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 06:49:53.940339,SMMR,23.82,23.78,23.8,1493800.0,2165800.0,0,0
,,,,,,79,2026-02-01 06:49:53.940339,ATMN,25.17,24.99,25.17,1932500.0,2075900.0,0,0
,,,,,,79,2026-02-01 06:49:53.940339,WNTR,25.21,25.03,25.14,2220100.0,2305300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,80,2026-02-01 06:49:54.956894,SPNG,24.28,24.01,24.28,2417100.0,2193400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 06:49:54.956894,SMMR,23.62,23.64,23.8,1376300.0,2175900.0,0,0
,,,,,,80,2026-02-01 06:49:54.956894,ATMN,24.99,24.48,24.9,1821300.0,2150900.0,0,0
,,,,,,80,2026-02-01 06:49:54.956894,WNTR,24.96,24.96,25.14,1950000.0,2305300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,82,2026-02-01 06:49:55.990373,SPNG,24.0,24.16,24.28,2491200.0,2193400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 06:49:55.990373,SMMR,23.62,23.79,23.8,1589500.0,2146600.0,0,0
,,,,,,82,2026-02-01 06:49:55.990373,ATMN,24.9,25.01,25.17,2080500.0,2166900.0,0,0
,,,,,,82,2026-02-01 06:49:55.990373,WNTR,25.13,25.13,25.14,2059400.0,2305300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,83,2026-02-01 06:49:57.025512,SPNG,23.63,24.18,24.28,2242200.0,2205100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 06:49:57.025512,SMMR,23.64,23.64,23.69,1478800.0,2145800.0,0,0
,,,,,,83,2026-02-01 06:49:57.025512,ATMN,25.01,24.48,24.49,2282600.0,2183600.0,0,0
,,,,,,83,2026-02-01 06:49:57.025512,WNTR,25.12,24.96,25.12,1950000.0,2317700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,84,2026-02-01 06:49:58.055406,SPNG,24.18,23.63,24.18,2110300.0,2263300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 06:49:58.055406,SMMR,23.8,23.64,23.66,1602800.0,2142300.0,0,0
,,,,,,84,2026-02-01 06:49:58.055406,ATMN,25.01,24.48,24.49,2383900.0,2183600.0,0,0
,,,,,,84,2026-02-01 06:49:58.055406,WNTR,25.12,25.05,25.12,2202600.0,2319200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 06:49:59.085150,SPNG,24.31,23.63,24.09,2242300.0,2223300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 06:49:59.085150,SMMR,23.62,23.62,23.8,1396600.0,2164100.0,0,0
,,,,,,85,2026-02-01 06:49:59.085150,ATMN,24.49,24.89,25.03,2361100.0,2174600.0,0,0
,,,,,,85,2026-02-01 06:49:59.085150,WNTR,25.05,24.96,24.98,2063900.0,2349200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 06:50:00.111676,SPNG,23.96,23.96,24.31,2358000.0,2193800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 06:50:00.111676,SMMR,23.81,23.7,23.81,1506700.0,2139400.0,0,0
,,,,,,86,2026-02-01 06:50:00.111676,ATMN,24.46,24.6,24.63,2368600.0,2193500.0,0,0
,,,,,,86,2026-02-01 06:50:00.111676,WNTR,25.04,24.96,25.04,2349500.0,2347600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,87,2026-02-01 06:50:01.141490,SPNG,23.96,23.63,23.95,2381900.0,2248300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 06:50:01.141490,SMMR,23.61,23.61,23.62,1427200.0,2140800.0,0,0
,,,,,,87,2026-02-01 06:50:01.141490,ATMN,24.63,24.6,24.63,2332300.0,2209500.0,0,0
,,,,,,87,2026-02-01 06:50:01.141490,WNTR,25.04,24.96,25.04,2325100.0,2347600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 06:50:02.163484,SPNG,24.31,23.63,24.31,2516800.0,2213700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 06:50:02.163484,SMMR,23.61,23.61,23.62,1749100.0,2140800.0,0,0
,,,,,,88,2026-02-01 06:50:02.163484,ATMN,24.63,24.6,24.63,2289700.0,2215000.0,0,0
,,,,,,88,2026-02-01 06:50:02.163484,WNTR,25.04,25.02,25.04,2321700.0,2351800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 06:50:03.191671,SPNG,24.31,24.34,24.35,2433300.0,2195800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 06:50:03.191671,SMMR,23.83,23.61,23.83,1991200.0,2137000.0,0,0
,,,,,,89,2026-02-01 06:50:03.191671,ATMN,24.63,24.6,24.63,2255600.0,2215000.0,0,0
,,,,,,89,2026-02-01 06:50:03.191671,WNTR,25.07,25.03,25.07,2317900.0,2323200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 06:50:04.220218,SPNG,23.61,23.61,24.35,2412700.0,2195800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 06:50:04.220218,SMMR,23.83,23.78,23.83,2218500.0,2129100.0,0,0
,,,,,,90,2026-02-01 06:50:04.220218,ATMN,24.57,24.57,24.9,2295900.0,2209200.0,0,0
,,,,,,90,2026-02-01 06:50:04.220218,WNTR,25.07,25.03,25.07,2367700.0,2311600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 06:50:05.256943,SPNG,23.61,23.66,24.35,2519900.0,2240900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 06:50:05.256943,SMMR,23.83,23.78,23.83,2218500.0,2119100.0,0,0
,,,,,,91,2026-02-01 06:50:05.256943,ATMN,24.87,24.87,24.9,2284800.0,2199100.0,0,0
,,,,,,91,2026-02-01 06:50:05.256943,WNTR,25.14,25.09,25.14,2333300.0,2286400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 06:50:06.290060,SPNG,24.4,23.6,24.4,2629100.0,2217300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 06:50:06.290060,SMMR,23.69,23.69,23.72,2116500.0,2116600.0,0,0
,,,,,,92,2026-02-01 06:50:06.290060,ATMN,24.87,24.4,24.63,2312300.0,2202100.0,0,0
,,,,,,92,2026-02-01 06:50:06.290060,WNTR,25.14,25.13,25.14,2354400.0,2295000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 06:50:07.316963,SPNG,23.6,23.6,24.52,2530800.0,2243200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 06:50:07.316963,SMMR,23.61,23.61,23.72,2131800.0,2116600.0,0,0
,,,,,,93,2026-02-01 06:50:07.316963,ATMN,24.89,24.53,24.89,2315600.0,2223600.0,0,0
,,,,,,93,2026-02-01 06:50:07.316963,WNTR,25.03,25.03,25.12,2367700.0,2326600.0,0,0
