news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,51,2026-02-01 05:18:29.597681,SPNG,24.65,24.83,25.19,2194100.0,2145000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 05:18:29.597681,SMMR,24.95,25.0,25.01,2261500.0,2215500.0
,,,,,,51,2026-02-01 05:18:29.597681,ATMN,25.06,25.06,25.22,2065800.0,2030000.0
,,,,,,51,2026-02-01 05:18:29.597681,WNTR,24.87,24.84,24.87,2215400.0,2172500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,52,2026-02-01 05:18:30.642699,SPNG,25.23,24.65,25.23,2197800.0,2150100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 05:18:30.642699,SMMR,24.94,24.94,25.01,2263600.0,2215500.0
,,,,,,52,2026-02-01 05:18:30.642699,ATMN,25.23,25.2,25.23,2064200.0,2019400.0
,,,,,,52,2026-02-01 05:18:30.642699,WNTR,25.06,24.9,25.06,2207000.0,2143400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,53,2026-02-01 05:18:31.678747,SPNG,25.37,24.69,25.37,2182200.0,2137600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 05:18:31.678747,SMMR,25.01,24.93,25.01,2247000.0,2215500.0
,,,,,,53,2026-02-01 05:18:31.678747,ATMN,25.2,25.2,25.23,2064200.0,2019400.0
,,,,,,53,2026-02-01 05:18:31.678747,WNTR,24.83,24.83,24.93,2204600.0,2145800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,54,2026-02-01 05:18:32.707229,SPNG,24.77,24.69,24.77,2182200.0,2152500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 05:18:32.707229,SMMR,25.04,24.93,25.04,2268500.0,2202000.0
,,,,,,54,2026-02-01 05:18:32.707229,ATMN,25.24,25.2,25.24,2064200.0,1984600.0
,,,,,,54,2026-02-01 05:18:32.707229,WNTR,24.83,24.83,25.07,2225300.0,2155300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,55,2026-02-01 05:18:33.738741,SPNG,25.37,24.69,25.37,2193000.0,2108100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 05:18:33.738741,SMMR,25.08,24.9,25.08,2280800.0,2171700.0
,,,,,,55,2026-02-01 05:18:33.738741,ATMN,24.76,24.91,25.24,2072700.0,1984600.0
,,,,,,55,2026-02-01 05:18:33.738741,WNTR,25.05,24.83,24.99,2225300.0,2162200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,56,2026-02-01 05:18:34.768666,SPNG,24.69,25.0,25.37,2210100.0,2108100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 05:18:34.768666,SMMR,25.08,24.9,24.97,2280800.0,2171600.0
,,,,,,56,2026-02-01 05:18:34.768666,ATMN,25.24,24.76,25.24,2080900.0,1992300.0
,,,,,,56,2026-02-01 05:18:34.768666,WNTR,24.84,24.84,24.99,2214700.0,2162200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,57,2026-02-01 05:18:35.817319,SPNG,24.69,25.0,25.22,2210100.0,2126100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 05:18:35.817319,SMMR,24.97,25.04,25.05,2302000.0,2174500.0
,,,,,,57,2026-02-01 05:18:35.817319,ATMN,24.74,24.73,24.74,2062900.0,2010700.0
,,,,,,57,2026-02-01 05:18:35.817319,WNTR,24.99,25.06,25.07,2231100.0,2155300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,58,2026-02-01 05:18:36.868293,SPNG,25.0,25.0,25.07,2210100.0,2096700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 05:18:36.868293,SMMR,25.08,25.04,25.08,2241500.0,2171700.0
,,,,,,58,2026-02-01 05:18:36.868293,ATMN,24.74,24.94,25.24,2033200.0,1992300.0
,,,,,,58,2026-02-01 05:18:36.868293,WNTR,25.06,24.81,25.06,2199700.0,2166600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,59,2026-02-01 05:18:37.940975,SPNG,24.69,24.69,25.07,2220000.0,2096700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 05:18:37.940975,SMMR,25.08,25.04,25.08,2236000.0,2171700.0
,,,,,,59,2026-02-01 05:18:37.940975,ATMN,24.98,24.78,24.98,2047300.0,2009200.0
,,,,,,59,2026-02-01 05:18:37.940975,WNTR,25.06,24.94,24.97,2199700.0,2164600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,60,2026-02-01 05:18:38.977066,SPNG,25.68,25.0,25.59,912700.0,773900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 05:18:38.977066,SMMR,24.91,25.01,25.6,924700.0,921800.0
,,,,,,60,2026-02-01 05:18:38.977066,ATMN,25.25,25.54,25.89,845300.0,848100.0
,,,,,,60,2026-02-01 05:18:38.977066,WNTR,24.4,24.4,24.5,906000.0,856800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,61,2026-02-01 05:18:40.008566,SPNG,25.59,25.62,25.88,1244400.0,771600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 05:18:40.008566,SMMR,24.91,25.01,25.06,924700.0,1355500.0
,,,,,,61,2026-02-01 05:18:40.008566,ATMN,25.54,25.54,25.79,845300.0,1067200.0
,,,,,,61,2026-02-01 05:18:40.008566,WNTR,24.4,24.04,24.31,1158700.0,962000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,62,2026-02-01 05:18:41.043635,SPNG,25.25,25.36,25.88,1264300.0,966900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 05:18:41.043635,SMMR,25.01,25.01,25.06,924700.0,1547700.0
,,,,,,62,2026-02-01 05:18:41.043635,ATMN,25.79,25.1,25.79,897600.0,1164700.0
,,,,,,62,2026-02-01 05:18:41.043635,WNTR,24.04,24.1,24.5,1281800.0,856800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,63,2026-02-01 05:18:42.082626,SPNG,25.25,25.46,25.88,1506300.0,1079600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 05:18:42.082626,SMMR,24.8,24.18,24.73,969000.0,1774400.0
,,,,,,63,2026-02-01 05:18:42.082626,ATMN,25.59,25.1,25.25,1021400.0,1264800.0
,,,,,,63,2026-02-01 05:18:42.082626,WNTR,24.5,24.52,25.0,1511200.0,853700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,64,2026-02-01 05:18:43.110642,SPNG,25.92,25.28,25.92,1271700.0,958500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 05:18:43.110642,SMMR,24.8,24.25,24.73,1341200.0,1774400.0
,,,,,,64,2026-02-01 05:18:43.110642,ATMN,25.81,25.2,25.81,1108700.0,1143600.0
,,,,,,64,2026-02-01 05:18:43.110642,WNTR,24.1,24.1,24.49,1281800.0,1151500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,65,2026-02-01 05:18:44.145556,SPNG,26.28,25.32,25.39,1364600.0,1075400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 05:18:44.145556,SMMR,24.33,24.33,25.06,1478600.0,1653500.0
,,,,,,65,2026-02-01 05:18:44.145556,ATMN,25.81,25.23,25.43,1224100.0,1340500.0
,,,,,,65,2026-02-01 05:18:44.145556,WNTR,24.49,24.53,24.6,1510500.0,1042600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,66,2026-02-01 05:18:45.177562,SPNG,25.39,25.32,25.39,1579100.0,1075400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 05:18:45.177562,SMMR,24.33,24.65,24.76,1585200.0,1860900.0
,,,,,,66,2026-02-01 05:18:45.177562,ATMN,25.49,25.23,25.46,1224100.0,1250800.0
,,,,,,66,2026-02-01 05:18:45.177562,WNTR,24.53,24.29,24.37,1609200.0,1258200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,67,2026-02-01 05:18:46.207831,SPNG,26.17,26.17,26.28,1693900.0,1144600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 05:18:46.207831,SMMR,24.33,24.71,24.76,1943700.0,1860900.0
,,,,,,67,2026-02-01 05:18:46.207831,ATMN,25.89,25.4,25.89,1418500.0,1037200.0
,,,,,,67,2026-02-01 05:18:46.207831,WNTR,24.6,24.6,24.66,1956500.0,1058000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,68,2026-02-01 05:18:47.228231,SPNG,25.86,25.57,25.64,1673300.0,1348700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 05:18:47.228231,SMMR,24.71,24.71,24.74,2045000.0,1855300.0
,,,,,,68,2026-02-01 05:18:47.228231,ATMN,25.23,25.23,25.6,1224100.0,1139100.0
,,,,,,68,2026-02-01 05:18:47.228231,WNTR,24.18,24.18,24.56,1614600.0,1272500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,69,2026-02-01 05:18:48.252254,SPNG,25.98,26.2,26.24,1790100.0,1350300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 05:18:48.252254,SMMR,24.65,24.65,24.74,2143300.0,1855300.0
,,,,,,69,2026-02-01 05:18:48.252254,ATMN,25.23,25.23,25.6,1566000.0,1139100.0
,,,,,,69,2026-02-01 05:18:48.252254,WNTR,24.18,24.35,24.4,1719500.0,1580900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,70,2026-02-01 05:18:49.273919,SPNG,25.32,25.63,25.92,1702800.0,1555300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 05:18:49.273919,SMMR,24.84,24.65,24.84,2374200.0,1751800.0
,,,,,,70,2026-02-01 05:18:49.273919,ATMN,25.23,25.42,25.6,1771900.0,1238100.0
,,,,,,70,2026-02-01 05:18:49.273919,WNTR,24.36,24.18,24.36,1614600.0,1685200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,71,2026-02-01 05:18:50.303590,SPNG,26.24,25.63,26.24,1702800.0,1528400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 05:18:50.303590,SMMR,24.57,24.57,24.84,2269300.0,1751800.0
,,,,,,71,2026-02-01 05:18:50.303590,ATMN,25.45,25.45,25.6,2001500.0,1238100.0
,,,,,,71,2026-02-01 05:18:50.303590,WNTR,24.4,24.33,24.4,1900000.0,1580900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,72,2026-02-01 05:18:51.333934,SPNG,26.24,25.63,25.81,1702800.0,1945500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 05:18:51.333934,SMMR,24.57,24.57,25.06,2157500.0,1874500.0
,,,,,,72,2026-02-01 05:18:51.333934,ATMN,25.49,25.56,25.6,1992500.0,1324600.0
,,,,,,72,2026-02-01 05:18:51.333934,WNTR,24.31,24.31,24.45,1933200.0,1475900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,73,2026-02-01 05:18:52.362535,SPNG,25.29,25.48,25.74,1718300.0,1997500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 05:18:52.362535,SMMR,25.05,24.57,24.81,2157500.0,1974000.0
,,,,,,73,2026-02-01 05:18:52.362535,ATMN,25.6,25.56,25.6,1992500.0,1404200.0
,,,,,,73,2026-02-01 05:18:52.362535,WNTR,24.13,24.13,24.45,1603400.0,1666100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,74,2026-02-01 05:18:53.394234,SPNG,25.74,25.69,25.74,1895400.0,1997500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 05:18:53.394234,SMMR,24.81,24.97,25.0,2408400.0,2089600.0
,,,,,,74,2026-02-01 05:18:53.394234,ATMN,25.38,25.38,25.48,1787400.0,1582900.0
,,,,,,74,2026-02-01 05:18:53.394234,WNTR,24.48,24.13,24.3,1603400.0,1680600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,75,2026-02-01 05:18:54.426340,SPNG,25.81,25.48,25.64,1905500.0,1963100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 05:18:54.426340,SMMR,24.97,24.76,24.8,2419700.0,2204300.0
,,,,,,75,2026-02-01 05:18:54.426340,ATMN,25.36,25.36,25.48,1781500.0,1582900.0
,,,,,,75,2026-02-01 05:18:54.426340,WNTR,24.27,24.13,24.26,1733600.0,1797000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,76,2026-02-01 05:18:55.445286,SPNG,26.08,25.48,26.08,2141600.0,1830300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 05:18:55.445286,SMMR,24.76,24.76,24.81,2420400.0,2210800.0
,,,,,,76,2026-02-01 05:18:55.445286,ATMN,25.77,25.58,25.77,1989600.0,1385100.0
,,,,,,76,2026-02-01 05:18:55.445286,WNTR,24.56,24.23,24.56,1942000.0,1461600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,78,2026-02-01 05:18:56.482482,SPNG,26.08,25.48,25.53,2209000.0,1920200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 05:18:56.482482,SMMR,24.81,24.84,24.85,2402100.0,2219600.0
,,,,,,78,2026-02-01 05:18:56.482482,ATMN,25.81,25.36,25.81,2011000.0,1377700.0
,,,,,,78,2026-02-01 05:18:56.482482,WNTR,24.56,24.23,24.24,2070700.0,1775700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,79,2026-02-01 05:18:57.554899,SPNG,25.53,25.48,25.6,2154600.0,1934700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 05:18:57.554899,SMMR,25.0,24.56,25.0,2415100.0,2089600.0
,,,,,,79,2026-02-01 05:18:57.554899,ATMN,25.36,25.23,25.34,1985000.0,1558900.0
,,,,,,79,2026-02-01 05:18:57.554899,WNTR,24.24,24.23,24.24,2306200.0,1775700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,80,2026-02-01 05:18:58.588025,SPNG,25.48,25.48,26.08,2166900.0,1830300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 05:18:58.588025,SMMR,25.0,24.86,24.88,2409000.0,2224400.0
,,,,,,80,2026-02-01 05:18:58.588025,ATMN,25.34,25.55,25.58,2145300.0,1474000.0
,,,,,,80,2026-02-01 05:18:58.588025,WNTR,24.24,24.23,24.24,2322100.0,2007600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,81,2026-02-01 05:18:59.642646,SPNG,25.48,25.48,25.96,2166900.0,1998200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 05:18:59.642646,SMMR,25.0,24.86,25.0,2381500.0,2089600.0
,,,,,,81,2026-02-01 05:18:59.642646,ATMN,25.83,25.49,25.83,2153000.0,1298100.0
,,,,,,81,2026-02-01 05:18:59.642646,WNTR,24.37,24.23,24.37,2318300.0,1918200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,82,2026-02-01 05:19:00.732570,SPNG,25.96,25.48,25.96,2158800.0,1998200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 05:19:00.732570,SMMR,25.0,24.65,25.0,2372400.0,2089600.0
,,,,,,82,2026-02-01 05:19:00.732570,ATMN,25.51,25.49,25.51,2153000.0,1400700.0
,,,,,,82,2026-02-01 05:19:00.732570,WNTR,24.37,24.23,24.37,2335200.0,1918200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,83,2026-02-01 05:19:01.766924,SPNG,25.81,25.46,25.81,2164600.0,2035400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 05:19:01.766924,SMMR,24.65,24.62,24.63,2352900.0,2226500.0
,,,,,,83,2026-02-01 05:19:01.766924,ATMN,25.8,25.49,25.73,2153000.0,1607900.0
,,,,,,83,2026-02-01 05:19:01.766924,WNTR,24.42,24.23,24.32,2323600.0,2039800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,84,2026-02-01 05:19:02.807502,SPNG,25.53,25.53,26.08,2184300.0,1984900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 05:19:02.807502,SMMR,24.63,24.74,24.92,2337400.0,2217900.0
,,,,,,84,2026-02-01 05:19:02.807502,ATMN,25.83,25.84,25.89,2099000.0,1534300.0
,,,,,,84,2026-02-01 05:19:02.807502,WNTR,24.19,24.19,24.27,2338800.0,2145500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,85,2026-02-01 05:19:03.835660,SPNG,25.46,25.46,26.05,2187500.0,2041300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 05:19:03.835660,SMMR,24.82,24.82,24.92,2337300.0,2217900.0
,,,,,,85,2026-02-01 05:19:03.835660,ATMN,25.84,25.49,25.53,2112600.0,1822800.0
,,,,,,85,2026-02-01 05:19:03.835660,WNTR,24.27,24.22,24.27,2296700.0,2145500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 05:19:04.884668,SPNG,25.46,25.5,25.57,2187000.0,2021500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 05:19:04.884668,SMMR,24.97,24.87,24.89,2306100.0,2240100.0
,,,,,,86,2026-02-01 05:19:04.884668,ATMN,25.47,25.47,25.79,2148000.0,1802000.0
,,,,,,86,2026-02-01 05:19:04.884668,WNTR,24.44,24.22,24.29,2313400.0,2055000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 05:19:05.951257,SPNG,25.57,25.67,26.01,2181000.0,2038800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 05:19:05.951257,SMMR,24.97,24.87,24.89,2335600.0,2248800.0
,,,,,,87,2026-02-01 05:19:05.951257,ATMN,25.44,25.44,25.5,2138100.0,1887800.0
,,,,,,87,2026-02-01 05:19:05.951257,WNTR,24.43,24.43,24.44,2340700.0,2094200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 05:19:07.038015,SPNG,26.01,25.49,26.01,2181700.0,2024200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 05:19:07.038015,SMMR,24.82,24.82,24.89,2335500.0,2259300.0
,,,,,,88,2026-02-01 05:19:07.038015,ATMN,25.5,25.53,25.57,2197500.0,1910500.0
,,,,,,88,2026-02-01 05:19:07.038015,WNTR,24.43,24.34,24.38,2295400.0,2097100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,89,2026-02-01 05:19:08.081116,SPNG,26.05,25.48,26.05,2200300.0,2048400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 05:19:08.081116,SMMR,24.89,24.82,24.89,2342200.0,2259300.0
,,,,,,89,2026-02-01 05:19:08.081116,ATMN,25.23,25.23,25.57,2246700.0,1910500.0
,,,,,,89,2026-02-01 05:19:08.081116,WNTR,24.38,24.38,24.44,2266600.0,2094200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,90,2026-02-01 05:19:09.129439,SPNG,25.28,25.28,26.18,2202400.0,2059800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 05:19:09.129439,SMMR,24.7,24.7,24.89,2372100.0,2259300.0
,,,,,,90,2026-02-01 05:19:09.129439,ATMN,25.79,25.23,25.79,2196300.0,1802000.0
,,,,,,90,2026-02-01 05:19:09.129439,WNTR,24.45,24.24,24.44,2295400.0,2113900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,91,2026-02-01 05:19:10.156401,SPNG,25.23,25.23,25.43,2183900.0,2053600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 05:19:10.156401,SMMR,24.91,24.76,24.91,2363400.0,2258200.0
,,,,,,91,2026-02-01 05:19:10.156401,ATMN,25.79,25.72,25.79,2175800.0,1896900.0
,,,,,,91,2026-02-01 05:19:10.156401,WNTR,24.22,24.22,24.44,2310200.0,2105400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,92,2026-02-01 05:19:11.197509,SPNG,26.18,25.37,25.47,2192900.0,2079300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 05:19:11.197509,SMMR,24.76,24.7,24.71,2374600.0,2246600.0
,,,,,,92,2026-02-01 05:19:11.197509,ATMN,25.72,25.23,25.37,2187000.0,1893100.0
,,,,,,92,2026-02-01 05:19:11.197509,WNTR,24.2,24.2,24.44,2330200.0,2161900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,93,2026-02-01 05:19:12.228406,SPNG,25.47,25.57,26.18,2199800.0,2070900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 05:19:12.228406,SMMR,24.71,24.82,24.97,2328300.0,2261700.0
,,,,,,93,2026-02-01 05:19:12.228406,ATMN,25.89,25.25,25.89,2155100.0,1808100.0
,,,,,,93,2026-02-01 05:19:12.228406,WNTR,24.19,24.19,24.44,2341400.0,2161900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 05:19:13.261442,SPNG,25.36,26.06,26.18,2192700.0,2075600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 05:19:13.261442,SMMR,24.89,24.82,24.89,2320600.0,2267000.0
,,,,,,94,2026-02-01 05:19:13.261442,ATMN,25.83,25.25,25.72,2155100.0,1911900.0
,,,,,,94,2026-02-01 05:19:13.261442,WNTR,24.44,24.35,24.37,2346700.0,2136800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 05:19:14.284393,SPNG,26.06,26.06,26.09,2192700.0,2077700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 05:19:14.284393,SMMR,24.72,24.74,24.89,2314000.0,2267000.0
,,,,,,95,2026-02-01 05:19:14.284393,ATMN,25.83,25.25,25.43,2121300.0,1917900.0
,,,,,,95,2026-02-01 05:19:14.284393,WNTR,24.35,24.35,24.37,2294000.0,2136800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 05:19:15.316902,SPNG,26.06,25.36,25.38,2190500.0,2062800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 05:19:15.316902,SMMR,24.72,24.72,24.78,2333000.0,2243800.0
,,,,,,96,2026-02-01 05:19:15.316902,ATMN,25.79,25.28,25.79,2095000.0,1889200.0
,,,,,,96,2026-02-01 05:19:15.316902,WNTR,24.45,24.31,24.36,2317100.0,2129400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 05:19:16.349193,SPNG,25.38,25.57,26.04,2193500.0,2060600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 05:19:16.349193,SMMR,24.89,24.95,24.97,2309500.0,2267900.0
,,,,,,97,2026-02-01 05:19:16.349193,ATMN,25.79,25.42,25.49,2074700.0,1893400.0
,,,,,,97,2026-02-01 05:19:16.349193,WNTR,24.31,24.19,24.21,2292400.0,2158600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 05:19:17.389655,SPNG,25.36,25.36,26.04,2190500.0,2060600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 05:19:17.389655,SMMR,24.95,24.71,24.73,2295000.0,2302100.0
,,,,,,98,2026-02-01 05:19:17.389655,ATMN,25.49,25.59,25.79,2054900.0,1904500.0
,,,,,,98,2026-02-01 05:19:17.389655,WNTR,24.36,24.41,24.45,2294200.0,2129700.0
