ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 07:17:44.703738
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 07:17:44.703738
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 07:17:44.703738
NG,2.2,2.18,2.22,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 07:17:45.765630
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 07:17:46.824065
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 07:17:47.461737
NG,2.19,2.17,2.21,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 07:17:48.688953
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-05 07:17:49.740792
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-05 07:17:50.807093
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-05 07:17:51.875278
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-05 07:17:52.478975
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-05 07:17:53.627856
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-05 07:17:54.687220
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-05 07:17:55.743
NG,2.17,2.15,2.19,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-05 07:17:56.799292
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-05 07:17:57.853805
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-05 07:17:58.910378
NG,2.18,2.16,2.2,800000.0,800000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:17:59.515148
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:17:59.515148
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:17:59.515148
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-05 07:17:59.515148
