ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_LUIS-1,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp,news_news_id,news_period,news_tick,news_ticker,news_headline,news_body
SPNG,24.8,24.8,25.03,2085700.0,3000.0,2022400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-05 15:02:19.108215,2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.
SMMR,0.0,25.02,25.03,2304000.0,,2298200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-05 15:02:19.108215,1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,
ATMN,0.0,24.96,24.98,2046600.0,,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-05 15:02:19.108215,,,,,,
WNTR,0.0,24.97,25.11,2319000.0,,1657000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2026-02-05 15:02:19.108215,,,,,,
SPNG,25.08,24.82,25.02,2250.0,1947700.0,3000.0,3000.0,1899400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-05 15:02:20.199533
SMMR,24.95,24.95,25.01,,1969200.0,,,2058600.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-05 15:02:20.199533
ATMN,24.98,24.96,24.98,2250.0,2077200.0,,,2085100.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-05 15:02:20.199533
WNTR,0.0,24.99,25.02,3375.0,2141400.0,,,1887300.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2026-02-05 15:02:20.199533
SPNG,25.26,24.9,25.1,6000.0,1964000.0,3000.0,6000.0,1907100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 15:02:21.275559
SMMR,24.95,24.99,25.0,,2193100.0,,,2194600.0,,1686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 15:02:21.275559
ATMN,24.96,24.96,24.98,,2199100.0,,,2194400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 15:02:21.275559
WNTR,25.02,25.0,25.02,6000.0,2254500.0,,6000.0,2089500.0,,843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2026-02-05 15:02:21.275559
SPNG,24.61,24.61,25.23,2184800.0,2002200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 15:02:22.358810
SMMR,24.95,24.99,25.0,2153800.0,2082100.0,1617.0,3234.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 15:02:22.358810
ATMN,24.83,24.84,25.05,2061800.0,2072900.0,,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 15:02:22.358810
WNTR,24.89,24.89,24.98,2244100.0,1878400.0,774.0,2391.0,,4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-05 15:02:22.358810
SPNG,25.11,24.62,24.66,6000.0,1742700.0,6000.0,882.0,1764.0,6000.0,9000.0,1575600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 15:02:23.433892
SMMR,24.99,24.99,25.0,,2271200.0,,882.0,1764.0,,,2214900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 15:02:23.433892
ATMN,25.17,24.89,25.03,,1864000.0,4500.0,1764.0,882.0,,2250.0,1977900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 15:02:23.433892
WNTR,24.97,24.97,25.03,,2284400.0,,882.0,,4314.0,,2089500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-05 15:02:23.433892
SPNG,25.11,24.61,24.66,1723300.0,9000.0,882.0,1764.0,9000.0,1695700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 15:02:23.981625
SMMR,25.0,25.0,25.03,2245200.0,,882.0,,,2312200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 15:02:23.981625
ATMN,25.17,24.89,24.96,1755000.0,6750.0,1764.0,882.0,4500.0,1901900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 15:02:23.981625
WNTR,24.97,24.97,25.03,2284800.0,,882.0,,,2089500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-05 15:02:23.981625
SPNG,24.71,24.72,25.22,1390400.0,2529.0,12000.0,2045.0,6000.0,1818800.0,2529.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 15:02:25.080797
SMMR,25.03,25.03,25.04,2171300.0,3760.0,,882.0,,2200700.0,3760.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 15:02:25.080797
ATMN,24.98,24.9,24.95,1323800.0,3290.0,11250.0,4090.0,6750.0,1684700.0,3290.0,882.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 15:02:25.080797
WNTR,24.97,24.97,25.02,2152600.0,4230.0,,882.0,,1860700.0,4230.0,1163.0,4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-05 15:02:25.080797
SPNG,24.61,24.7,25.22,2442.0,1511400.0,15000.0,12000.0,6000.0,1257800.0,2442.0,812.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 15:02:26.166417
SMMR,25.03,25.03,25.04,3630.0,2156500.0,,,,2080200.0,3630.0,812.0,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 15:02:26.166417
ATMN,25.01,24.99,25.0,2999.0,1333700.0,13500.0,4500.0,,1879500.0,2999.0,,1624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 15:02:26.166417
WNTR,25.11,25.0,25.08,4083.0,2171200.0,,,,1971600.0,4083.0,,812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-05 15:02:26.166417
SPNG,24.75,24.6,24.75,2039900.0,3000.0,1148100.0,6000.0,1982.0,15000.0,2493.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-05 15:02:27.220247
