news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,16,2026-02-01 04:05:20.531609,SMMR,24.89,24.89,25.0,2135500.0,2178100.0
,,,,,,16,2026-02-01 04:05:20.531609,ATMN,25.1,25.04,25.1,2512400.0,2394300.0
,,,,,,16,2026-02-01 04:05:20.531609,WNTR,24.75,24.75,24.84,1975800.0,2091600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,17,2026-02-01 04:05:21.564899,SPNG,24.9,24.7,24.82,2445500.0,2035100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,17,2026-02-01 04:05:21.564899,SMMR,25.1,24.89,25.1,2143000.0,2190200.0
,,,,,,17,2026-02-01 04:05:21.564899,ATMN,25.15,25.0,25.15,2476700.0,2417000.0
,,,,,,17,2026-02-01 04:05:21.564899,WNTR,24.98,24.82,24.97,1990200.0,2089700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,18,2026-02-01 04:05:22.594241,SPNG,24.82,25.3,25.67,2405200.0,2217100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,18,2026-02-01 04:05:22.594241,SMMR,25.1,24.91,25.09,2171100.0,2199200.0
,,,,,,18,2026-02-01 04:05:22.594241,ATMN,25.18,24.96,25.18,2445200.0,2421100.0
,,,,,,18,2026-02-01 04:05:22.594241,WNTR,24.75,24.75,24.88,1975800.0,2117000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,19,2026-02-01 04:05:23.635502,SPNG,24.82,25.3,25.54,2405200.0,2401800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,19,2026-02-01 04:05:23.635502,SMMR,25.1,24.94,25.1,2145100.0,2185500.0
,,,,,,19,2026-02-01 04:05:23.635502,ATMN,24.96,24.96,25.18,2442300.0,2421100.0
,,,,,,19,2026-02-01 04:05:23.635502,WNTR,24.75,24.81,24.88,1979500.0,2102600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,20,2026-02-01 04:05:24.652660,SPNG,25.3,24.7,25.03,2445500.0,2383900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,20,2026-02-01 04:05:24.652660,SMMR,25.1,24.94,25.03,2145100.0,2226300.0
,,,,,,20,2026-02-01 04:05:24.652660,ATMN,25.21,24.96,25.21,2442300.0,2404500.0
,,,,,,20,2026-02-01 04:05:24.652660,WNTR,24.75,24.81,24.85,1996200.0,2099400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,21,2026-02-01 04:05:25.684152,SPNG,25.3,24.77,25.03,2445500.0,2383900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,21,2026-02-01 04:05:25.684152,SMMR,25.04,24.94,25.02,2116600.0,2188900.0
,,,,,,21,2026-02-01 04:05:25.684152,ATMN,24.91,24.91,25.21,2446900.0,2387200.0
,,,,,,21,2026-02-01 04:05:25.684152,WNTR,24.88,24.81,24.88,2013400.0,2102600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,22,2026-02-01 04:05:26.702987,SPNG,25.46,24.64,25.25,2459300.0,2401300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,22,2026-02-01 04:05:26.702987,SMMR,25.13,24.97,25.0,2100700.0,2219800.0
,,,,,,22,2026-02-01 04:05:26.702987,ATMN,25.19,24.91,25.19,2446900.0,2376900.0
,,,,,,22,2026-02-01 04:05:26.702987,WNTR,24.9,24.81,24.82,2013400.0,2110900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,23,2026-02-01 04:05:27.722139,SPNG,25.25,24.64,24.98,2438700.0,2385400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,23,2026-02-01 04:05:27.722139,SMMR,25.0,25.02,25.09,2126500.0,2224400.0
,,,,,,23,2026-02-01 04:05:27.722139,ATMN,25.21,25.18,25.21,2438600.0,2387200.0
,,,,,,23,2026-02-01 04:05:27.722139,WNTR,24.9,24.81,24.82,2013400.0,2087200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,24,2026-02-01 04:05:28.763130,SPNG,25.0,25.0,25.25,2415300.0,2401300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,24,2026-02-01 04:05:28.763130,SMMR,25.09,25.02,25.09,2097000.0,2248900.0
,,,,,,24,2026-02-01 04:05:28.763130,ATMN,25.21,25.18,25.21,2436900.0,2385700.0
,,,,,,24,2026-02-01 04:05:28.763130,WNTR,24.9,24.81,24.82,2055600.0,2068400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,25,2026-02-01 04:05:29.818133,SPNG,25.0,25.0,25.25,2415300.0,2356700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,25,2026-02-01 04:05:29.818133,SMMR,25.02,25.04,25.06,2103100.0,2253900.0
,,,,,,25,2026-02-01 04:05:29.818133,ATMN,25.25,25.18,25.25,2436900.0,2391500.0
,,,,,,25,2026-02-01 04:05:29.818133,WNTR,24.86,24.81,24.86,2050000.0,2076400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,26,2026-02-01 04:05:30.846600,SPNG,25.17,24.56,25.17,2425800.0,2373400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,26,2026-02-01 04:05:30.846600,SMMR,25.02,25.02,25.06,2097000.0,2267700.0
,,,,,,26,2026-02-01 04:05:30.846600,ATMN,25.2,25.18,25.2,2446500.0,2435700.0
,,,,,,26,2026-02-01 04:05:30.846600,WNTR,24.86,24.83,24.86,2032300.0,2076400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,27,2026-02-01 04:05:31.877659,SPNG,25.17,25.05,25.11,2410600.0,2410100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,27,2026-02-01 04:05:31.877659,SMMR,25.1,25.02,25.1,2089100.0,2264400.0
,,,,,,27,2026-02-01 04:05:31.877659,ATMN,25.0,25.0,25.28,2452100.0,2384700.0
,,,,,,27,2026-02-01 04:05:31.877659,WNTR,24.83,24.83,24.9,2052600.0,2092600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,28,2026-02-01 04:05:32.906295,SPNG,24.6,24.99,25.05,2394800.0,2450900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,28,2026-02-01 04:05:32.906295,SMMR,25.02,24.97,25.02,2075100.0,2253600.0
,,,,,,28,2026-02-01 04:05:32.906295,ATMN,25.28,25.28,25.31,2480300.0,2406000.0
,,,,,,28,2026-02-01 04:05:32.906295,WNTR,24.97,24.86,24.97,2032400.0,2101500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,29,2026-02-01 04:05:33.927716,SPNG,24.8,24.88,25.05,2410000.0,2449800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,29,2026-02-01 04:05:33.927716,SMMR,24.94,24.94,25.02,2101200.0,2253600.0
,,,,,,29,2026-02-01 04:05:33.927716,ATMN,25.31,25.28,25.31,2480300.0,2392700.0
,,,,,,29,2026-02-01 04:05:33.927716,WNTR,24.97,24.86,24.88,2032400.0,2085300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,30,2026-02-01 04:05:34.949805,SPNG,24.59,24.59,25.05,2399800.0,2419700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,30,2026-02-01 04:05:34.949805,SMMR,25.08,24.94,25.08,2095800.0,2275500.0
,,,,,,30,2026-02-01 04:05:34.949805,ATMN,25.31,25.28,25.3,2480300.0,2464200.0
,,,,,,30,2026-02-01 04:05:34.949805,WNTR,24.81,24.81,24.88,2036600.0,2085300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,31,2026-02-01 04:05:35.979256,SPNG,24.99,24.99,25.05,2416200.0,2419700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,31,2026-02-01 04:05:35.979256,SMMR,24.94,24.94,25.13,2098500.0,2221800.0
,,,,,,31,2026-02-01 04:05:35.979256,ATMN,25.0,25.0,25.3,2479100.0,2437600.0
,,,,,,31,2026-02-01 04:05:35.979256,WNTR,24.84,24.81,24.83,2036600.0,2055100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,32,2026-02-01 04:05:37.042303,SPNG,24.99,24.46,24.9,2453800.0,2392800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,32,2026-02-01 04:05:37.042303,SMMR,25.13,24.94,24.96,2098500.0,2224500.0
,,,,,,32,2026-02-01 04:05:37.042303,ATMN,25.15,25.15,25.3,2493800.0,2437600.0
,,,,,,32,2026-02-01 04:05:37.042303,WNTR,24.81,24.81,24.83,2021300.0,2064400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,33,2026-02-01 04:05:38.081069,SPNG,25.05,24.46,25.05,2488100.0,2419700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,33,2026-02-01 04:05:38.081069,SMMR,24.96,24.99,25.04,2171500.0,2234200.0
,,,,,,33,2026-02-01 04:05:38.081069,ATMN,24.91,25.09,25.3,2430700.0,2437600.0
,,,,,,33,2026-02-01 04:05:38.081069,WNTR,24.8,24.8,24.83,2035700.0,2090500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,34,2026-02-01 04:05:39.121586,SPNG,24.69,24.69,25.05,2460700.0,2405200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,34,2026-02-01 04:05:39.121586,SMMR,24.96,25.02,25.04,2157700.0,2234200.0
,,,,,,34,2026-02-01 04:05:39.121586,ATMN,25.09,25.09,25.27,2430700.0,2423200.0
,,,,,,34,2026-02-01 04:05:39.121586,WNTR,24.84,24.8,24.84,2061200.0,2085800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,35,2026-02-01 04:05:40.167630,SPNG,24.69,24.98,25.05,2447800.0,2405200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,35,2026-02-01 04:05:40.167630,SMMR,24.93,24.93,25.04,2161900.0,2234200.0
,,,,,,35,2026-02-01 04:05:40.167630,ATMN,25.13,24.91,25.11,2445300.0,2414100.0
,,,,,,35,2026-02-01 04:05:40.167630,WNTR,24.79,24.79,24.85,2028400.0,2075100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,36,2026-02-01 04:05:41.200115,SPNG,24.98,24.69,24.86,2415400.0,2338300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,36,2026-02-01 04:05:41.200115,SMMR,25.04,24.99,25.04,2183200.0,2234200.0
,,,,,,36,2026-02-01 04:05:41.200115,ATMN,25.0,25.0,25.11,2469400.0,2414100.0
,,,,,,36,2026-02-01 04:05:41.200115,WNTR,24.79,24.79,24.84,2028400.0,2105400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,37,2026-02-01 04:05:42.236043,SPNG,25.1,24.69,24.95,2414200.0,2374900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,37,2026-02-01 04:05:42.236043,SMMR,25.04,25.12,25.13,2193100.0,2221800.0
,,,,,,37,2026-02-01 04:05:42.236043,ATMN,25.27,24.91,25.27,2465600.0,2417300.0
,,,,,,37,2026-02-01 04:05:42.236043,WNTR,24.76,24.76,24.77,2024900.0,2137700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,39,2026-02-01 04:05:43.287370,SPNG,25.12,24.69,24.87,2436300.0,2369800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,39,2026-02-01 04:05:43.287370,SMMR,24.93,24.93,25.14,2209400.0,2219100.0
,,,,,,39,2026-02-01 04:05:43.287370,ATMN,24.91,24.91,25.11,2465600.0,2429100.0
,,,,,,39,2026-02-01 04:05:43.287370,WNTR,24.74,24.74,24.75,2027500.0,2137700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,40,2026-02-01 04:05:44.393685,SPNG,24.69,24.69,25.12,2444200.0,2359600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,40,2026-02-01 04:05:44.393685,SMMR,25.13,25.13,25.14,2209400.0,2231800.0
,,,,,,40,2026-02-01 04:05:44.393685,ATMN,25.03,24.91,25.03,2466100.0,2463700.0
,,,,,,40,2026-02-01 04:05:44.393685,WNTR,24.71,24.71,24.75,2017000.0,2140000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,41,2026-02-01 04:05:45.420563,SPNG,24.87,25.02,25.12,2425000.0,2359600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,41,2026-02-01 04:05:45.420563,SMMR,25.13,24.96,25.1,2172200.0,2233600.0
,,,,,,41,2026-02-01 04:05:45.420563,ATMN,25.03,24.91,25.03,2470100.0,2463700.0
,,,,,,41,2026-02-01 04:05:45.420563,WNTR,24.75,24.75,24.77,2052800.0,2105000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,42,2026-02-01 04:05:46.454346,SPNG,25.17,25.22,25.25,2341100.0,2369800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 04:05:46.454346,SMMR,25.15,24.93,25.15,2204200.0,2214100.0
,,,,,,42,2026-02-01 04:05:46.454346,ATMN,25.11,24.97,25.11,2465700.0,2429100.0
,,,,,,42,2026-02-01 04:05:46.454346,WNTR,24.75,24.75,24.77,2052800.0,2123500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,43,2026-02-01 04:05:47.498339,SPNG,25.02,25.02,25.26,2383000.0,2363800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 04:05:47.498339,SMMR,24.92,25.12,25.15,2194900.0,2214100.0
,,,,,,43,2026-02-01 04:05:47.498339,ATMN,24.97,24.97,25.31,2480500.0,2375800.0
,,,,,,43,2026-02-01 04:05:47.498339,WNTR,24.7,24.7,24.75,2026400.0,2116300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,44,2026-02-01 04:05:48.599135,SPNG,25.16,25.02,25.04,2383000.0,2327600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,44,2026-02-01 04:05:48.599135,SMMR,24.92,25.12,25.13,2207500.0,2245500.0
,,,,,,44,2026-02-01 04:05:48.599135,ATMN,24.97,25.3,25.31,2464100.0,2374700.0
,,,,,,44,2026-02-01 04:05:48.599135,WNTR,24.7,24.7,24.74,2019700.0,2099400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,45,2026-02-01 04:05:49.634271,SPNG,25.16,25.02,25.04,2417200.0,2327600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 04:05:49.634271,SMMR,25.13,25.12,25.13,2207500.0,2218900.0
,,,,,,45,2026-02-01 04:05:49.634271,ATMN,25.3,24.97,25.13,2480500.0,2395300.0
,,,,,,45,2026-02-01 04:05:49.634271,WNTR,24.69,24.69,24.74,2012200.0,2104900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,46,2026-02-01 04:05:50.672235,SPNG,24.69,24.6,24.63,2414600.0,2316900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 04:05:50.672235,SMMR,25.18,24.89,25.18,2199500.0,2219000.0
,,,,,,46,2026-02-01 04:05:50.672235,ATMN,25.13,25.14,25.31,2456300.0,2389700.0
,,,,,,46,2026-02-01 04:05:50.672235,WNTR,24.69,24.67,24.68,1996600.0,2087900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,47,2026-02-01 04:05:51.702362,SPNG,25.26,24.78,25.15,2387300.0,2362300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 04:05:51.702362,SMMR,25.2,24.89,24.9,2199500.0,2260100.0
,,,,,,47,2026-02-01 04:05:51.702362,ATMN,25.14,25.14,25.31,2456300.0,2439200.0
,,,,,,47,2026-02-01 04:05:51.702362,WNTR,24.65,24.65,24.68,2028800.0,2087900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,48,2026-02-01 04:05:52.733548,SPNG,25.15,24.81,25.15,2357300.0,2362300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 04:05:52.733548,SMMR,24.9,24.89,24.9,2166700.0,2260100.0
,,,,,,48,2026-02-01 04:05:52.733548,ATMN,25.32,24.97,25.32,2435000.0,2445800.0
,,,,,,48,2026-02-01 04:05:52.733548,WNTR,24.64,24.64,24.68,2038800.0,2087900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,49,2026-02-01 04:05:53.772041,SPNG,24.8,24.8,25.26,2350000.0,2368400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 04:05:53.772041,SMMR,24.9,24.89,24.9,2187500.0,2260100.0
,,,,,,49,2026-02-01 04:05:53.772041,ATMN,25.32,24.97,25.32,2395900.0,2457700.0
,,,,,,49,2026-02-01 04:05:53.772041,WNTR,24.65,24.66,24.74,2079800.0,2118700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,50,2026-02-01 04:05:54.829244,SPNG,24.78,24.78,25.26,2387300.0,2342400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 04:05:54.829244,SMMR,24.9,25.08,25.18,2158600.0,2243300.0
,,,,,,50,2026-02-01 04:05:54.829244,ATMN,25.25,24.97,25.25,2392600.0,2485100.0
,,,,,,50,2026-02-01 04:05:54.829244,WNTR,24.64,24.64,24.74,2028300.0,2118700.0
