ATMN,24.9,24.86,24.9,1966000.0,2027500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 09:28:29.135293
WNTR,25.02,24.92,25.02,2081900.0,1825300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-02-07 09:28:29.135293
SPNG,25.21,24.98,25.13,2313000.0,2396600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 09:28:30.189393
SMMR,24.93,25.08,25.18,2213800.0,2131900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 09:28:30.189393
ATMN,25.15,25.22,25.27,1966000.0,1990300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 09:28:30.189393
WNTR,25.02,25.0,25.02,2112400.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2026-02-07 09:28:30.189393
SPNG,25.21,24.98,25.13,2305400.0,2390100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 09:28:31.258836
SMMR,25.08,24.93,24.97,2085400.0,2035100.0,9506.0,9506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 09:28:31.258836
ATMN,25.22,24.86,24.89,1904100.0,1889700.0,9937.0,9937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 09:28:31.258836
WNTR,25.04,25.0,25.04,2139600.0,1909600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2026-02-07 09:28:31.258836
SPNG,24.95,24.95,25.05,2274700.0,2312600.0,4949.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 09:28:32.299228
SMMR,25.08,24.93,24.97,1951100.0,1939500.0,11253.0,13000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 09:28:32.299228
ATMN,24.86,24.93,25.27,1806200.0,2002000.0,,19937.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 09:28:32.299228
WNTR,25.07,25.04,25.06,2120800.0,1835700.0,3038.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-02-07 09:28:32.299228
SPNG,25.0,25.0,25.04,2171000.0,100.0,5049.0,2176600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 09:28:33.345943
SMMR,24.98,24.88,24.98,2098500.0,9506.0,,2162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 09:28:33.345943
ATMN,24.81,24.89,25.24,1894600.0,100.0,2894.0,1815300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 09:28:33.345943
WNTR,25.0,24.99,25.0,2122600.0,,9962.0,1826600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2026-02-07 09:28:33.345943
SPNG,25.0,25.0,25.05,2065600.0,2907.0,2312600.0,4949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 09:28:34.420511
SMMR,24.98,24.93,24.98,1949200.0,19506.0,2162200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 09:28:34.420511
ATMN,24.81,24.89,24.95,1802300.0,3000.0,1685500.0,12894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 09:28:34.420511
WNTR,25.09,25.07,25.09,2120800.0,,1932300.0,3217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2026-02-07 09:28:34.420511
SPNG,24.89,24.81,24.86,2271400.0,2340900.0,4949.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 09:28:34.999471
SMMR,24.89,24.91,24.98,2044300.0,2162200.0,,9506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 09:28:34.999471
ATMN,24.95,24.89,24.95,1802300.0,1685500.0,12894.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 09:28:34.999471
WNTR,25.07,24.97,25.01,2124700.0,2055400.0,3217.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2026-02-07 09:28:34.999471
SPNG,24.86,25.02,25.05,2185500.0,100.0,2446000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 09:28:36.041536
SMMR,25.05,24.93,25.05,2044300.0,1623.0,2154400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 09:28:36.041536
ATMN,25.14,24.83,24.91,2051700.0,,1930500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 09:28:36.041536
WNTR,25.09,24.98,25.09,2003400.0,100.0,2053400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-02-07 09:28:36.041536
SPNG,25.09,25.01,25.03,2878.0,2046400.0,2462500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 09:28:37.093940
SMMR,25.08,24.99,25.08,11623.0,1934400.0,2142800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 09:28:37.093940
ATMN,25.27,24.89,25.27,3000.0,1961800.0,2017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 09:28:37.093940
WNTR,25.11,25.07,25.11,8585.0,1891700.0,1927200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2026-02-07 09:28:37.093940
SPNG,25.1,25.01,25.1,5447.0,1949600.0,2459100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 09:28:38.156788
SMMR,24.99,25.06,25.08,11723.0,1819800.0,2146300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 09:28:38.156788
ATMN,24.83,25.09,25.26,3100.0,1895000.0,1926000.0,857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 09:28:38.156788
WNTR,25.11,25.11,25.15,18685.0,1676700.0,1935300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2026-02-07 09:28:38.156788
SPNG,25.24,25.01,25.24,5547.0,1820100.0,2487100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 09:28:39.215695
SMMR,25.08,24.93,25.03,2138.0,2044300.0,2073200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 09:28:39.215695
ATMN,24.98,24.98,25.23,3000.0,1977200.0,1784300.0,6977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 09:28:39.215695
WNTR,25.12,25.13,25.15,18785.0,1575500.0,1935300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-02-07 09:28:39.215695
SPNG,25.24,25.11,25.24,2261200.0,2487100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 09:28:40.269419
SMMR,24.9,24.94,24.99,2045200.0,2065000.0,2139.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 09:28:40.269419
ATMN,24.86,24.96,25.27,2071200.0,2019000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 09:28:40.269419
WNTR,25.12,25.12,25.14,2142600.0,2122700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2026-02-07 09:28:40.269419
SPNG,24.81,25.13,25.22,100.0,2151800.0,100.0,2379700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 09:28:41.308923
SMMR,24.88,24.89,24.96,2138.0,2109400.0,15000.0,1974400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 09:28:41.308923
ATMN,25.31,24.99,25.31,100.0,1957900.0,,2029300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 09:28:41.308923
WNTR,25.14,25.13,25.14,,2140700.0,100.0,2023200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2026-02-07 09:28:41.308923
SPNG,25.13,24.81,25.09,2262400.0,2088900.0,10073.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 09:28:42.468154
SMMR,24.88,24.88,24.94,2219000.0,1851400.0,19431.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 09:28:42.468154
ATMN,24.94,24.94,25.03,1969100.0,1938800.0,9942.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 09:28:42.468154
WNTR,25.14,25.13,25.14,2135800.0,1951900.0,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2026-02-07 09:28:42.468154
SPNG,25.13,24.81,25.09,2260900.0,2088900.0,10073.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 09:28:43.130973
SMMR,24.95,24.88,24.95,2219000.0,1974600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 09:28:43.130973
ATMN,24.94,24.94,25.03,1969100.0,1935300.0,9942.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 09:28:43.130973
WNTR,25.04,25.04,25.14,2132100.0,1951900.0,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-02-07 09:28:43.130973
SPNG,25.22,24.94,25.1,2159400.0,100.0,2482700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 09:28:44.176662
SMMR,25.01,24.85,25.01,2204700.0,,2194700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 09:28:44.176662
ATMN,25.0,24.94,25.0,1860200.0,200.0,1931400.0,9942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 09:28:44.176662
WNTR,25.07,25.06,25.07,2011900.0,3925.0,2169100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2026-02-07 09:28:44.176662
SPNG,24.94,24.94,25.09,2164200.0,100.0,100.0,2352600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 09:28:45.220924
SMMR,25.01,24.93,25.01,2185800.0,,,2194700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 09:28:45.220924
ATMN,24.84,24.83,24.84,1970400.0,100.0,10042.0,1838600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 09:28:45.220924
WNTR,25.07,25.12,25.15,2015600.0,3925.0,,2152900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2026-02-07 09:28:45.220924
SPNG,25.1,25.08,25.09,2271200.0,100.0,2352600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 09:28:46.286638
SMMR,25.03,24.85,24.99,2204700.0,,2177000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 09:28:46.286638
ATMN,24.83,24.83,25.03,2060200.0,,2046700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 09:28:46.286638
WNTR,25.04,25.04,25.15,2132100.0,,2142800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2026-02-07 09:28:46.286638
SPNG,25.06,25.06,25.1,2256000.0,2344200.0,418.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 09:28:47.387766
SMMR,24.99,24.89,24.99,2108000.0,2194400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 09:28:47.387766
ATMN,24.89,24.89,25.02,1960600.0,1926100.0,100.0,2600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 09:28:47.387766
WNTR,25.16,25.1,25.16,1898000.0,2127900.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-02-07 09:28:47.387766
SPNG,25.14,25.06,25.14,2256000.0,2445600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 09:28:48.507952
SMMR,24.99,24.9,24.99,1991100.0,2211400.0,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 09:28:48.507952
ATMN,24.81,24.82,25.16,1838800.0,1939400.0,2700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 09:28:48.507952
WNTR,25.19,25.07,25.19,1996000.0,2115600.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2026-02-07 09:28:48.507952
SPNG,25.16,25.07,25.16,100.0,2127200.0,2456000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 09:28:49.071044
SMMR,24.99,24.97,24.99,10100.0,1997700.0,2211400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 09:28:49.071044
ATMN,24.81,24.81,25.03,2600.0,1940400.0,1931600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 09:28:49.071044
WNTR,25.21,25.07,25.08,100.0,2007200.0,2131000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2026-02-07 09:28:49.071044
SPNG,25.26,25.08,25.12,200.0,1999200.0,2479900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 09:28:50.126527
SMMR,24.85,24.84,24.85,,2220200.0,2248600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 09:28:50.126527
ATMN,24.79,24.79,24.92,,2049700.0,1842700.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 09:28:50.126527
WNTR,25.01,25.01,25.08,,2153100.0,2011200.0,9196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-02-07 09:28:50.126527
SPNG,25.15,25.06,25.15,2250900.0,2459700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 09:28:51.235767
SMMR,24.83,24.83,24.85,2086600.0,2248600.0,696.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 09:28:51.235767
ATMN,24.87,24.88,25.03,2056000.0,2066500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 09:28:51.235767
WNTR,24.95,24.97,25.04,2007800.0,2011200.0,4064.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2026-02-07 09:28:51.235767
SPNG,25.31,24.94,25.31,2298500.0,2448800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 09:28:52.277597
SMMR,24.85,24.95,24.99,1968300.0,2213900.0,5683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 09:28:52.277597
ATMN,24.78,24.78,24.93,2050400.0,2083600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 09:28:52.277597
WNTR,24.95,24.98,25.08,1977400.0,2131800.0,5611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2026-02-07 09:28:52.277597
SPNG,25.31,24.94,25.17,2294300.0,10000.0,2333900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 09:28:53.325197
SMMR,25.03,24.95,25.03,1938800.0,,2202900.0,5683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 09:28:53.325197
ATMN,24.93,24.78,24.89,2073200.0,20000.0,1913900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 09:28:53.325197
WNTR,24.93,25.01,25.03,2083200.0,7579.0,2036700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2026-02-07 09:28:53.325197
SPNG,25.35,25.07,25.35,2289000.0,2475100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 09:28:54.372709
SMMR,24.93,24.85,24.87,1947000.0,2075500.0,9337.0,2160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 09:28:54.372709
ATMN,24.75,24.75,24.89,2063900.0,1876800.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-02-07 09:28:54.372709
